,FMS_LON,FMS_LAT
13405,-75.797,39.6831
13406,-75.7981,39.6823
13407,-75.7992,39.6817
13408,-75.8004,39.6811
13409,-75.8015,39.6806
13410,-75.8026,39.6801
13411,-75.8038,39.6797
13412,-75.8051,39.6793
13413,-75.8063,39.679
13414,-75.8075,39.6787
13415,-75.8089,39.6784
13416,-75.8102,39.6782
13417,-75.8114,39.678000000000004
13418,-75.8127,39.6779
13419,-75.8141,39.6777
13420,-75.8154,39.6776
13421,-75.8166,39.6776
13422,-75.818,39.6775
13423,-75.8193,39.6775
13424,-75.8207,39.6775
13425,-75.8219,39.6776
13426,-75.8233,39.6776
13427,-75.8246,39.6778
13428,-75.8259,39.6779
13429,-75.8272,39.6781
13430,-75.8284,39.6784
13431,-75.8297,39.6786
13432,-75.831,39.6789
13433,-75.8322,39.6793
13434,-75.8334,39.6796
13435,-75.8346,39.68
13436,-75.8359,39.6804
13437,-75.837,39.6808
13438,-75.8382,39.6812
13439,-75.8394,39.6816
13440,-75.8406,39.681999999999995
13441,-75.8418,39.6825
13442,-75.8429,39.6829
13443,-75.8442,39.6833
13444,-75.8454,39.6838
13445,-75.8465,39.6842
13446,-75.8477,39.6846
13447,-75.8489,39.6851
13448,-75.8501,39.6856
13449,-75.8511,39.6861
13450,-75.8522,39.6867
13451,-75.8533,39.6874
13452,-75.8543,39.6881
13453,-75.8552,39.6888
13454,-75.85600000000001,39.6896
13455,-75.8569,39.6904
13456,-75.8576,39.6913
13457,-75.8582,39.6922
13458,-75.8587,39.6931
13459,-75.8592,39.6941
13460,-75.8595,39.6951
13461,-75.8599,39.6961
13462,-75.8601,39.6971
13463,-75.8603,39.6981
13464,-75.8603,39.6992
13465,-75.8602,39.7002
13466,-75.8601,39.7013
13467,-75.8599,39.7023
13468,-75.8597,39.7034
13469,-75.8595,39.7044
13470,-75.8591,39.7055
13471,-75.8587,39.7065
13472,-75.8582,39.7075
13473,-75.8578,39.7085
13474,-75.8571,39.7094
13475,-75.8564,39.7104
13476,-75.8557,39.7113
13477,-75.8549,39.7122
13478,-75.8541,39.713
13479,-75.8532,39.7139
13480,-75.8522,39.7147
13481,-75.8512,39.7154
13482,-75.85,39.7161
13483,-75.8488,39.7168
13484,-75.8476,39.7174
13485,-75.8464,39.7179
13486,-75.845,39.7184
13487,-75.8437,39.7188
13488,-75.8423,39.7192
13489,-75.8409,39.7196
13490,-75.8394,39.7198
13491,-75.83800000000001,39.72
13492,-75.8365,39.7201
13493,-75.8351,39.7202
13494,-75.8336,39.72
13495,-75.8321,39.72
13496,-75.8307,39.7199
13497,-75.8293,39.7197
13498,-75.8278,39.7194
13499,-75.8263,39.7191
13500,-75.8249,39.7188
13501,-75.8236,39.7184
13502,-75.8223,39.718
13503,-75.8209,39.7175
13504,-75.8196,39.717
13505,-75.8184,39.7164
13506,-75.8171,39.7158
13507,-75.8159,39.7151
13508,-75.8148,39.7144
13509,-75.8137,39.7137
13510,-75.8127,39.7129
13511,-75.8117,39.711999999999996
13512,-75.8107,39.7112
13513,-75.8099,39.7103
13514,-75.8092,39.7093
13515,-75.8085,39.7083
13516,-75.8078,39.7073
13517,-75.8074,39.7064
13518,-75.8069,39.7053
13519,-75.8065,39.7043
13520,-75.8062,39.7032
13521,-75.8059,39.7022
13522,-75.8058,39.7011
13523,-75.8057,39.7
13524,-75.8057,39.6989
13525,-75.8058,39.6979
13526,-75.806,39.6968
13527,-75.8062,39.6958
13528,-75.8065,39.6948
13529,-75.8069,39.6938
13530,-75.8072,39.6928
13531,-75.8077,39.6918
13532,-75.8082,39.6908
13533,-75.8088,39.69
13534,-75.8093,39.689
13535,-75.81,39.6881
13536,-75.8107,39.6872
13537,-75.8114,39.6864
13538,-75.8121,39.6856
13539,-75.813,39.6847
13540,-75.8139,39.684
13541,-75.8147,39.6833
13542,-75.8157,39.6826
13543,-75.8167,39.6819
13544,-75.8178,39.6813
13545,-75.8188,39.6808
13546,-75.8199,39.6804
13547,-75.8211,39.6798
13548,-75.8223,39.6794
13549,-75.8234,39.6791
13550,-75.8247,39.6788
13551,-75.8259,39.6785
13552,-75.8272,39.6782
13553,-75.8284,39.6781
13554,-75.8297,39.6779
13555,-75.8309,39.6778
13556,-75.8322,39.6776
13557,-75.8334,39.6776
13558,-75.8347,39.6776
13559,-75.836,39.6776
13560,-75.8373,39.6776
13561,-75.8385,39.6777
13562,-75.8398,39.6778
13563,-75.84100000000001,39.678000000000004
13564,-75.8423,39.6782
13565,-75.8435,39.6785
13566,-75.8447,39.6788
13567,-75.8459,39.6792
13568,-75.847,39.6796
13569,-75.8481,39.6801
13570,-75.8491,39.6807
13571,-75.8501,39.6812
13572,-75.8511,39.6819
13573,-75.8521,39.6825
13574,-75.85300000000001,39.6832
13575,-75.8539,39.684
13576,-75.8546,39.6848
13577,-75.8554,39.6856
13578,-75.85600000000001,39.6864
13579,-75.8566,39.6874
13580,-75.8572,39.6883
13581,-75.8577,39.6892
13582,-75.8581,39.6901
13583,-75.8585,39.6911
13584,-75.8588,39.6921
13585,-75.8591,39.693000000000005
13586,-75.8593,39.694
13587,-75.8594,39.6951
13588,-75.8596,39.6961
13589,-75.8596,39.6971
13590,-75.8596,39.6981
13591,-75.8594,39.6992
13592,-75.8593,39.7002
13593,-75.859,39.7012
13594,-75.8587,39.7022
13595,-75.8583,39.7033
13596,-75.8578,39.7043
13597,-75.8574,39.7052
13598,-75.8568,39.7062
13599,-75.8561,39.7071
13600,-75.8554,39.708
13601,-75.8546,39.7088
13602,-75.8538,39.7097
13603,-75.8528,39.7105
13604,-75.8518,39.7113
13605,-75.8508,39.711999999999996
13606,-75.8497,39.7126
13607,-75.8486,39.7132
13608,-75.8473,39.7138
13609,-75.8462,39.7143
13610,-75.8449,39.7147
13611,-75.8436,39.7152
13612,-75.8422,39.7155
13613,-75.8409,39.7158
13614,-75.8395,39.716
13615,-75.8381,39.7162
13616,-75.8366,39.7163
13617,-75.8353,39.7164
13618,-75.8339,39.7164
13619,-75.8325,39.7163
13620,-75.831,39.7161
13621,-75.8297,39.716
13622,-75.8283,39.7157
13623,-75.8269,39.7154
13624,-75.8256,39.715
13625,-75.8243,39.7146
13626,-75.8231,39.7141
13627,-75.8218,39.7136
13628,-75.8206,39.713
13629,-75.8195,39.7124
13630,-75.8184,39.7117
13631,-75.8174,39.711
13632,-75.8164,39.7102
13633,-75.8155,39.7094
13634,-75.8147,39.7085
13635,-75.8139,39.7076
13636,-75.8132,39.7067
13637,-75.8125,39.7058
13638,-75.8119,39.7048
13639,-75.8113,39.7039
13640,-75.8107,39.7029
13641,-75.8103,39.7019
13642,-75.8098,39.7009
13643,-75.8095,39.6998
13644,-75.8091,39.6988
13645,-75.8089,39.6978
13646,-75.8088,39.6968
13647,-75.8087,39.6957
13648,-75.8087,39.6946
13649,-75.8088,39.6936
13650,-75.809,39.6926
13651,-75.8093,39.6915
13652,-75.8097,39.6906
13653,-75.8101,39.6897
13654,-75.8106,39.6887
13655,-75.8112,39.6878
13656,-75.8119,39.6869
13657,-75.8126,39.6861
13658,-75.8134,39.6854
13659,-75.8143,39.6846
13660,-75.8151,39.6839
13661,-75.8161,39.6832
13662,-75.817,39.6825
13663,-75.818,39.6819
13664,-75.819,39.6813
13665,-75.8201,39.6808
13666,-75.8211,39.6803
13667,-75.8222,39.6798
13668,-75.8234,39.6793
13669,-75.8245,39.6789
13670,-75.8257,39.6785
13671,-75.8269,39.6782
13672,-75.8281,39.6778
13673,-75.8294,39.6776
13674,-75.8306,39.6774
13675,-75.8319,39.6772
13676,-75.8332,39.6771
13677,-75.8344,39.677
13678,-75.8357,39.6769
13679,-75.837,39.677
13680,-75.8383,39.6771
13681,-75.8395,39.6773
13682,-75.8408,39.6775
13683,-75.842,39.6778
13684,-75.8432,39.6781
13685,-75.8443,39.6785
13686,-75.8455,39.679
13687,-75.8466,39.6794
13688,-75.8478,39.6799
13689,-75.8488,39.6804
13690,-75.8499,39.681
13691,-75.8509,39.6816
13692,-75.8519,39.6822
13693,-75.8529,39.6828
13694,-75.8539,39.6835
13695,-75.8548,39.6842
13696,-75.8557,39.685
13697,-75.8565,39.6857
13698,-75.8573,39.6865
13699,-75.858,39.6874
13700,-75.8587,39.6882
13701,-75.8593,39.6891
13702,-75.8599,39.69
13703,-75.8603,39.691
13704,-75.8607,39.6919
13705,-75.861,39.6929
13706,-75.8612,39.6939
13707,-75.8613,39.6949
13708,-75.8613,39.6959
13709,-75.8613,39.6969
13710,-75.8612,39.6979
13711,-75.8609,39.6989
13712,-75.8606,39.6999
13713,-75.8602,39.7008
13714,-75.8597,39.7018
13715,-75.8592,39.7027
13716,-75.8585,39.7036
13717,-75.8578,39.7044
13718,-75.8571,39.7052
13719,-75.8562,39.705999999999996
13720,-75.8553,39.7068
13721,-75.8545,39.7075
13722,-75.8536,39.7083
13723,-75.8526,39.709
13724,-75.8516,39.7097
13725,-75.8507,39.7103
13726,-75.8496,39.711
13727,-75.8485,39.7116
13728,-75.8475,39.7122
13729,-75.8464,39.7128
13730,-75.8454,39.7134
13731,-75.8442,39.714
13732,-75.843,39.7145
13733,-75.8419,39.715
13734,-75.8408,39.7154
13735,-75.8395,39.7159
13736,-75.8382,39.7162
13737,-75.837,39.7165
13738,-75.8356,39.7168
13739,-75.8343,39.7169
13740,-75.8329,39.717
13741,-75.8316,39.7171
13742,-75.8303,39.7171
13743,-75.8289,39.7169
13744,-75.8276,39.7168
13745,-75.8263,39.7166
13746,-75.825,39.7163
13747,-75.8237,39.716
13748,-75.8225,39.7155
13749,-75.8213,39.7151
13750,-75.8201,39.7145
13751,-75.819,39.714
13752,-75.8179,39.7134
13753,-75.8169,39.7127
13754,-75.816,39.711999999999996
13755,-75.815,39.7112
13756,-75.8142,39.7104
13757,-75.8134,39.7096
13758,-75.8127,39.7087
13759,-75.8121,39.7078
13760,-75.8115,39.7069
13761,-75.8111,39.705999999999996
13762,-75.8106,39.7049
13763,-75.8103,39.704
13764,-75.81,39.7029
13765,-75.8097,39.702
13766,-75.8095,39.701
13767,-75.8094,39.7
13768,-75.8093,39.6989
13769,-75.8093,39.698
13770,-75.8094,39.6969
13771,-75.8094,39.6959
13772,-75.8096,39.6949
13773,-75.8098,39.6939
13774,-75.8101,39.6929
13775,-75.8104,39.6919
13776,-75.8108,39.6909
13777,-75.8111,39.69
13778,-75.8115,39.689
13779,-75.812,39.6881
13780,-75.8126,39.6872
13781,-75.8132,39.6863
13782,-75.8138,39.6854
13783,-75.8145,39.6845
13784,-75.8153,39.6838
13785,-75.8161,39.683
13786,-75.817,39.6822
13787,-75.8179,39.6815
13788,-75.8189,39.6808
13789,-75.8199,39.6802
13790,-75.8209,39.6796
13791,-75.822,39.6791
13792,-75.8232,39.6786
13793,-75.8243,39.6782
13794,-75.8255,39.6778
13795,-75.8267,39.6774
13796,-75.828,39.6771
13797,-75.8292,39.6769
13798,-75.8305,39.6767
13799,-75.8318,39.6765
13800,-75.8331,39.6764
13801,-75.8344,39.6764
13802,-75.8356,39.6763
13803,-75.837,39.6763
13804,-75.8383,39.6764
13805,-75.8395,39.6765
13806,-75.8408,39.6766
13807,-75.8421,39.6768
13808,-75.8434,39.677
13809,-75.8446,39.6773
13810,-75.8458,39.6777
13811,-75.847,39.6781
13812,-75.8482,39.6785
13813,-75.8493,39.679
13814,-75.8503,39.6796
13815,-75.8513,39.6802
13816,-75.8523,39.6809
13817,-75.8532,39.6816
13818,-75.854,39.6824
13819,-75.8548,39.6832
13820,-75.8554,39.684
13821,-75.85600000000001,39.6849
13822,-75.8565,39.6858
13823,-75.857,39.6868
13824,-75.8573,39.6877
13825,-75.8576,39.6886
13826,-75.8578,39.6896
13827,-75.8579,39.6906
13828,-75.8579,39.6916
13829,-75.858,39.6926
13830,-75.8579,39.6935
13831,-75.8578,39.6945
13832,-75.8576,39.6955
13833,-75.8574,39.6965
13834,-75.857,39.6974
13835,-75.8567,39.6984
13836,-75.8563,39.6994
13837,-75.85600000000001,39.7003
13838,-75.8555,39.7012
13839,-75.855,39.7021
13840,-75.8544,39.7031
13841,-75.8539,39.7039
13842,-75.8532,39.7048
13843,-75.8525,39.7057
13844,-75.8517,39.7064
13845,-75.851,39.7072
13846,-75.8502,39.7079
13847,-75.8493,39.7087
13848,-75.8484,39.7094
13849,-75.8476,39.7101
13850,-75.8466,39.7108
13851,-75.8456,39.7115
13852,-75.8446,39.7122
13853,-75.8437,39.7128
13854,-75.8427,39.7133
13855,-75.8416,39.714
13856,-75.8406,39.7145
13857,-75.8395,39.715
13858,-75.8383,39.7154
13859,-75.8371,39.7159
13860,-75.8359,39.7162
13861,-75.8348,39.7165
13862,-75.8335,39.7167
13863,-75.8323,39.7169
13864,-75.8309,39.717
13865,-75.8297,39.7171
13866,-75.8285,39.7171
13867,-75.8272,39.7169
13868,-75.8259,39.7168
13869,-75.8247,39.7166
13870,-75.8235,39.7164
13871,-75.8223,39.716
13872,-75.8211,39.7156
13873,-75.8201,39.7152
13874,-75.819,39.7146
13875,-75.8179,39.7141
13876,-75.817,39.7135
13877,-75.8161,39.7128
13878,-75.8151,39.7121
13879,-75.8143,39.7114
13880,-75.8134,39.7107
13881,-75.8126,39.71
13882,-75.8118,39.7092
13883,-75.8111,39.7084
13884,-75.8104,39.7075
13885,-75.8098,39.7068
13886,-75.8092,39.7059
13887,-75.8086,39.705
13888,-75.808,39.7041
13889,-75.8076,39.7033
13890,-75.8071,39.7023
13891,-75.8067,39.7014
13892,-75.8063,39.7004
13893,-75.8061,39.6996
13894,-75.8057,39.6986
13895,-75.8055,39.6976
13896,-75.8053,39.6966
13897,-75.8052,39.6957
13898,-75.8052,39.6947
13899,-75.8052,39.6937
13900,-75.8052,39.6927
13901,-75.8053,39.6918
13902,-75.8055,39.6908
13903,-75.8057,39.6898
13904,-75.8061,39.6889
13905,-75.8065,39.688
13906,-75.8069,39.6871
13907,-75.8075,39.6863
13908,-75.8081,39.6854
13909,-75.8088,39.6846
13910,-75.8095,39.6838
13911,-75.8102,39.683
13912,-75.8111,39.6823
13913,-75.812,39.6816
13914,-75.8129,39.6809
13915,-75.8139,39.6803
13916,-75.815,39.6798
13917,-75.8161,39.6793
13918,-75.8172,39.6788
13919,-75.8184,39.6784
13920,-75.8197,39.6781
13921,-75.8208,39.6778
13922,-75.8221,39.6776
13923,-75.8234,39.6774
13924,-75.8246,39.6773
13925,-75.8259,39.6773
13926,-75.8271,39.6773
13927,-75.8284,39.6773
13928,-75.8297,39.6774
13929,-75.831,39.6775
13930,-75.8322,39.6775
13931,-75.8335,39.6776
13932,-75.8348,39.6777
13933,-75.836,39.6779
13934,-75.8372,39.6781
13935,-75.8385,39.6783
13936,-75.8398,39.6785
13937,-75.84100000000001,39.6788
13938,-75.8422,39.6791
13939,-75.8434,39.6795
13940,-75.8446,39.6799
13941,-75.8458,39.6802
13942,-75.847,39.6807
13943,-75.8481,39.6812
13944,-75.8492,39.6817
13945,-75.8503,39.6821
13946,-75.8513,39.6827
13947,-75.8524,39.6834
13948,-75.8534,39.684
13949,-75.8544,39.6846
13950,-75.8553,39.6854
13951,-75.8562,39.6861
13952,-75.8569,39.6869
13953,-75.8577,39.6876
13954,-75.8583,39.6885
13955,-75.859,39.6894
13956,-75.8595,39.6903
13957,-75.86,39.6912
13958,-75.8604,39.6922
13959,-75.8607,39.6931
13960,-75.8609,39.6941
13961,-75.861,39.6951
13962,-75.8611,39.6961
13963,-75.8611,39.6971
13964,-75.861,39.6981
13965,-75.8608,39.699
13966,-75.8605,39.6999
13967,-75.8601,39.7009
13968,-75.8596,39.7018
13969,-75.8592,39.7027
13970,-75.8586,39.7035
13971,-75.858,39.7044
13972,-75.8573,39.7052
13973,-75.8567,39.705999999999996
13974,-75.8559,39.7067
13975,-75.8551,39.7075
13976,-75.8542,39.7083
13977,-75.8534,39.7089
13978,-75.8525,39.7096
13979,-75.8515,39.7102
13980,-75.8505,39.7108
13981,-75.8495,39.7113
13982,-75.8484,39.7119
13983,-75.8473,39.7123
13984,-75.8462,39.7128
13985,-75.8451,39.7131
13986,-75.8439,39.7134
13987,-75.8427,39.7137
13988,-75.8415,39.7138
13989,-75.8403,39.714
13990,-75.8391,39.714
13991,-75.8378,39.714
13992,-75.8366,39.714
13993,-75.8354,39.7139
13994,-75.8342,39.7137
13995,-75.833,39.7136
13996,-75.8318,39.7133
13997,-75.8307,39.713
13998,-75.8296,39.7126
13999,-75.8284,39.7122
14000,-75.8273,39.7118
14001,-75.8264,39.7114
14002,-75.8253,39.7108
14003,-75.8243,39.7103
14004,-75.8234,39.7097
14005,-75.8225,39.7091
14006,-75.8217,39.7084
14007,-75.8208,39.7077
14008,-75.82,39.707
14009,-75.8194,39.7063
14010,-75.8188,39.7054
14011,-75.8182,39.7046
14012,-75.8176,39.7038
14013,-75.8172,39.703
14014,-75.8168,39.7021
14015,-75.8164,39.7011
14016,-75.816,39.7002
14017,-75.8158,39.6994
14018,-75.8156,39.6984
14019,-75.8154,39.6975
14020,-75.8153,39.6966
14021,-75.8153,39.6957
14022,-75.8153,39.6947
14023,-75.8154,39.6938
14024,-75.8156,39.6928
14025,-75.8158,39.692
14026,-75.8161,39.6911
14027,-75.8165,39.6902
14028,-75.8171,39.6893
14029,-75.8176,39.6885
14030,-75.8182,39.6878
14031,-75.819,39.687
14032,-75.8198,39.6863
14033,-75.8206,39.6856
14034,-75.8216,39.685
14035,-75.8225,39.6844
14036,-75.8235,39.6838
14037,-75.8246,39.6833
14038,-75.8256,39.6828
14039,-75.8267,39.6824
14040,-75.8279,39.681999999999995
14041,-75.829,39.6817
14042,-75.8301,39.6814
14043,-75.8313,39.6812
14044,-75.8326,39.681
14045,-75.8338,39.6808
14046,-75.835,39.6807
14047,-75.8363,39.6807
14048,-75.8375,39.6807
14049,-75.8388,39.6809
14050,-75.84,39.681
14051,-75.8412,39.6813
14052,-75.8424,39.6815
14053,-75.8436,39.6818
14054,-75.8447,39.6822
14055,-75.8458,39.6827
14056,-75.8468,39.6832
14057,-75.8478,39.6838
14058,-75.8488,39.6843
14059,-75.8497,39.685
14060,-75.8505,39.6857
14061,-75.8513,39.6865
14062,-75.852,39.6872
14063,-75.8527,39.6881
14064,-75.8533,39.6889
14065,-75.8539,39.6898
14066,-75.8544,39.6907
14067,-75.8547,39.6916
14068,-75.8551,39.6925
14069,-75.8554,39.6935
14070,-75.8557,39.6944
14071,-75.8559,39.6954
14072,-75.8561,39.6963
14073,-75.8564,39.6972
14074,-75.8566,39.6982
14075,-75.8568,39.6992
14076,-75.857,39.7001
14077,-75.8572,39.701
14078,-75.8573,39.702
14079,-75.8573,39.703
14080,-75.8572,39.704
14081,-75.8572,39.7049
14082,-75.8569,39.7059
14083,-75.8565,39.7068
14084,-75.8561,39.7078
14085,-75.8557,39.7086
14086,-75.8551,39.7095
14087,-75.8545,39.7103
14088,-75.8538,39.7111
14089,-75.8531,39.7119
14090,-75.8522,39.7126
14091,-75.8513,39.7132
14092,-75.8503,39.7138
14093,-75.8494,39.7144
14094,-75.8483,39.7149
14095,-75.8473,39.7153
14096,-75.8461,39.7157
14097,-75.845,39.716
14098,-75.8438,39.7163
14099,-75.8426,39.7165
14100,-75.8414,39.7167
14101,-75.8403,39.7168
14102,-75.839,39.7168
14103,-75.8378,39.7168
14104,-75.8365,39.7168
14105,-75.8354,39.7166
14106,-75.8343,39.7164
14107,-75.8331,39.7162
14108,-75.8319,39.716
14109,-75.8308,39.7157
14110,-75.8297,39.7153
14111,-75.8286,39.7149
14112,-75.8275,39.7145
14113,-75.8265,39.7141
14114,-75.8254,39.7136
14115,-75.8243,39.7131
14116,-75.8233,39.7126
14117,-75.8224,39.7122
14118,-75.8213,39.7116
14119,-75.8203,39.7111
14120,-75.8193,39.7105
14121,-75.8185,39.71
14122,-75.8175,39.7095
14123,-75.8165,39.7088
14124,-75.8156,39.7082
14125,-75.8148,39.7076
14126,-75.814,39.7069
14127,-75.8132,39.7062
14128,-75.8125,39.7054
14129,-75.8119,39.7047
14130,-75.8114,39.7038
14131,-75.8109,39.703
14132,-75.8105,39.7021
14133,-75.8102,39.7013
14134,-75.8099,39.7003
14135,-75.8097,39.6994
14136,-75.8096,39.6985
14137,-75.8096,39.6977
14138,-75.8096,39.6967
14139,-75.8096,39.6958
14140,-75.8098,39.6949
14141,-75.81,39.694
14142,-75.8103,39.6931
14143,-75.8106,39.6922
14144,-75.811,39.6913
14145,-75.8114,39.6906
14146,-75.8118,39.6897
14147,-75.8123,39.6889
14148,-75.8129,39.6881
14149,-75.8135,39.6873
14150,-75.8141,39.6865
14151,-75.8148,39.6858
14152,-75.8155,39.685
14153,-75.8162,39.6843
14154,-75.817,39.6837
14155,-75.8178,39.683
14156,-75.8187,39.6823
14157,-75.8195,39.6817
14158,-75.8204,39.6811
14159,-75.8213,39.6805
14160,-75.8223,39.68
14161,-75.8233,39.6795
14162,-75.8243,39.679
14163,-75.8253,39.6785
14164,-75.8264,39.6781
14165,-75.8275,39.6778
14166,-75.8287,39.6775
14167,-75.8298,39.6772
14168,-75.831,39.677
14169,-75.8322,39.6769
14170,-75.8333,39.6768
14171,-75.8345,39.6768
14172,-75.8357,39.6768
14173,-75.8369,39.6768
14174,-75.8381,39.6769
14175,-75.8393,39.6771
14176,-75.8404,39.6773
14177,-75.8416,39.6776
14178,-75.8428,39.6779
14179,-75.8439,39.6782
14180,-75.845,39.6786
14181,-75.8461,39.679
14182,-75.8472,39.6795
14183,-75.8482,39.68
14184,-75.8492,39.6805
14185,-75.8502,39.6811
14186,-75.8511,39.6817
14187,-75.852,39.6823
14188,-75.8529,39.683
14189,-75.8538,39.6837
14190,-75.8546,39.6844
14191,-75.8554,39.6851
14192,-75.8562,39.6859
14193,-75.8569,39.6866
14194,-75.8575,39.6874
14195,-75.8582,39.6883
14196,-75.8587,39.6891
14197,-75.8593,39.69
14198,-75.8597,39.6909
14199,-75.8601,39.6918
14200,-75.8604,39.6927
14201,-75.8607,39.6936
14202,-75.8608,39.6946
14203,-75.861,39.6955
14204,-75.8611,39.6965
14205,-75.8611,39.6974
14206,-75.8611,39.6984
14207,-75.861,39.6993
14208,-75.8608,39.7003
14209,-75.8607,39.7012
14210,-75.8603,39.7021
14211,-75.86,39.7031
14212,-75.8595,39.7039
14213,-75.8591,39.7048
14214,-75.8584,39.7057
14215,-75.8578,39.7064
14216,-75.857,39.7072
14217,-75.8563,39.7079
14218,-75.8555,39.7086
14219,-75.8546,39.7093
14220,-75.8537,39.7099
14221,-75.8528,39.7105
14222,-75.8518,39.7111
14223,-75.8509,39.7116
14224,-75.8499,39.7121
14225,-75.8489,39.7125
14226,-75.8478,39.713
14227,-75.8467,39.7134
14228,-75.8455,39.7137
14229,-75.8445,39.714
14230,-75.8433,39.7143
14231,-75.8422,39.7145
14232,-75.84100000000001,39.7147
14233,-75.8399,39.7149
14234,-75.8387,39.715
14235,-75.8375,39.7151
14236,-75.8363,39.7151
14237,-75.8352,39.7149
14238,-75.834,39.7149
14239,-75.8328,39.7147
14240,-75.8316,39.7145
14241,-75.8306,39.7143
14242,-75.8294,39.714
14243,-75.8283,39.7136
14244,-75.8271,39.7133
14245,-75.8261,39.7129
14246,-75.825,39.7125
14247,-75.824,39.711999999999996
14248,-75.8229,39.7115
14249,-75.822,39.7111
14250,-75.821,39.7105
14251,-75.8201,39.7099
14252,-75.8191,39.7093
14253,-75.8183,39.7087
14254,-75.8175,39.708
14255,-75.8166,39.7073
14256,-75.8158,39.7066
14257,-75.8152,39.7059
14258,-75.8144,39.7051
14259,-75.8138,39.7043
14260,-75.8131,39.7035
14261,-75.8126,39.7027
14262,-75.8121,39.7018
14263,-75.8116,39.7009
14264,-75.8112,39.7
14265,-75.8109,39.6992
14266,-75.8105,39.6983
14267,-75.8103,39.6973
14268,-75.8102,39.6964
14269,-75.8101,39.6955
14270,-75.81,39.6945
14271,-75.8101,39.6936
14272,-75.8103,39.6926
14273,-75.8104,39.6917
14274,-75.8107,39.6908
14275,-75.811,39.6899
14276,-75.8114,39.689
14277,-75.8119,39.6881
14278,-75.8124,39.6872
14279,-75.813,39.6864
14280,-75.8137,39.6856
14281,-75.8144,39.6848
14282,-75.8152,39.6841
14283,-75.816,39.6833
14284,-75.817,39.6827
14285,-75.8179,39.6821
14286,-75.8188,39.6815
14287,-75.8198,39.681
14288,-75.821,39.6805
14289,-75.822,39.6801
14290,-75.8232,39.6797
14291,-75.8244,39.6793
14292,-75.8256,39.679
14293,-75.8268,39.6788
14294,-75.828,39.6786
14295,-75.8293,39.6784
14296,-75.8306,39.6783
14297,-75.8318,39.6782
14298,-75.8331,39.6782
14299,-75.8344,39.6782
14300,-75.8357,39.6782
14301,-75.8369,39.6783
14302,-75.8381,39.6784
14303,-75.8394,39.6786
14304,-75.8407,39.6789
14305,-75.8418,39.6791
14306,-75.843,39.6795
14307,-75.8442,39.6799
14308,-75.8454,39.6803
14309,-75.8465,39.6807
14310,-75.8476,39.6813
14311,-75.8487,39.6818
14312,-75.8498,39.6824
14313,-75.8508,39.6829
14314,-75.8518,39.6836
14315,-75.8528,39.6843
14316,-75.8537,39.6851
14317,-75.8546,39.6857
14318,-75.8554,39.6866
14319,-75.8563,39.6874
14320,-75.857,39.6882
14321,-75.8577,39.689
14322,-75.8583,39.69
14323,-75.8589,39.6909
14324,-75.8594,39.6919
14325,-75.8598,39.6927
14326,-75.8602,39.6938
14327,-75.8605,39.6948
14328,-75.8606,39.6958
14329,-75.8608,39.6968
14330,-75.8608,39.6977
14331,-75.8608,39.6988
14332,-75.8606,39.6998
14333,-75.8604,39.7008
14334,-75.8602,39.7018
14335,-75.8598,39.7028
14336,-75.8594,39.7038
14337,-75.8589,39.7046
14338,-75.8583,39.7056
14339,-75.8577,39.7064
14340,-75.857,39.7073
14341,-75.8563,39.7081
14342,-75.8554,39.7089
14343,-75.8546,39.7096
14344,-75.8536,39.7103
14345,-75.8527,39.7109
14346,-75.8517,39.7115
14347,-75.8506,39.711999999999996
14348,-75.8495,39.7125
14349,-75.8484,39.7129
14350,-75.8472,39.7132
14351,-75.846,39.7135
14352,-75.8447,39.7138
14353,-75.8436,39.7139
14354,-75.8424,39.714
14355,-75.8411,39.714
14356,-75.8398,39.714
14357,-75.8387,39.7139
14358,-75.8374,39.7137
14359,-75.8362,39.7135
14360,-75.8351,39.7132
14361,-75.834,39.7129
14362,-75.8329,39.7125
14363,-75.8318,39.711999999999996
14364,-75.8308,39.7115
14365,-75.8299,39.711
14366,-75.8289,39.7103
14367,-75.8281,39.7097
14368,-75.8273,39.709
14369,-75.8266,39.7083
14370,-75.82600000000001,39.7075
14371,-75.8254,39.7066
14372,-75.8249,39.7058
14373,-75.8245,39.705
14374,-75.8242,39.7041
14375,-75.8239,39.7032
14376,-75.8236,39.7023
14377,-75.8233,39.7015
14378,-75.82300000000001,39.7007
14379,-75.8227,39.6997
14380,-75.8224,39.6989
14381,-75.8222,39.698
14382,-75.8219,39.6972
14383,-75.8216,39.6963
14384,-75.8214,39.6954
14385,-75.8211,39.6946
14386,-75.8209,39.6937
14387,-75.8206,39.6928
14388,-75.8204,39.6919
14389,-75.8201,39.6911
14390,-75.8198,39.6902
14391,-75.8195,39.6893
14392,-75.8193,39.6884
14393,-75.819,39.6876
14394,-75.8188,39.6866
14395,-75.8185,39.6858
14396,-75.8183,39.6849
14397,-75.818,39.684
14398,-75.8178,39.6831
14399,-75.8175,39.6822
14400,-75.8173,39.6813
14401,-75.8171,39.6805
14402,-75.8167,39.6796
14403,-75.8164,39.6787
14404,-75.8162,39.6778
14405,-75.8159,39.6769
14406,-75.8157,39.6761
14407,-75.8154,39.6751
14408,-75.8151,39.6742
14409,-75.8148,39.6734
14410,-75.8146,39.6725
14411,-75.8143,39.6716
