,"LONGITUDE,","LATITUDE,"
5839,-162.37833,24.69333
5840,-162.37833,24.695
5841,-162.37833,24.69667
5842,-162.37833,24.69833
5843,-162.38,24.7
5844,-162.38,24.70167
5845,-162.38,24.703329999999998
5846,-162.38,24.705
5847,-162.38166999999999,24.706670000000003
5848,-162.38166999999999,24.70833
5849,-162.38166999999999,24.71
5850,-162.38166999999999,24.71
5851,-162.38166999999999,24.71167
5852,-162.38333,24.71333
5853,-162.38333,24.715
5854,-162.38333,24.71667
5855,-162.38333,24.718329999999998
5856,-162.385,24.72
5857,-162.385,24.72167
5858,-162.385,24.723329999999997
5859,-162.385,24.725
5860,-162.385,24.726670000000002
5861,-162.38667,24.72833
5862,-162.38667,24.73
5863,-162.38667,24.73
5864,-162.38667,24.73167
5865,-162.38833,24.73333
5866,-162.38833,24.735
5867,-162.38833,24.73667
5868,-162.38833,24.738329999999998
5869,-162.39,24.74
5870,-162.39,24.741670000000003
5871,-162.39,24.74333
5872,-162.39,24.745
5873,-162.39,24.74667
5874,-162.39167,24.74833
5875,-162.39167,24.75
5876,-162.39167,24.75
5877,-162.39167,24.75167
5878,-162.39333,24.75333
5879,-162.39333,24.755
5880,-162.39333,24.75667
5881,-162.39333,24.758329999999997
5882,-162.39333,24.76
5883,-162.395,24.761670000000002
5884,-162.395,24.76333
5885,-162.395,24.765
5886,-162.395,24.76667
5887,-162.39667,24.76833
5888,-162.39667,24.77
5889,-162.39667,24.77167
5890,-162.39667,24.773329999999998
5891,-162.39667,24.773329999999998
5892,-162.39833000000002,24.775
5893,-162.39833000000002,24.776670000000003
5894,-162.39833000000002,24.77833
5895,-162.39833000000002,24.78
5896,-162.4,24.781670000000002
5897,-162.4,24.78333
5898,-162.4,24.785
5899,-162.4,24.78667
5900,-162.40167,24.78833
5901,-162.40167,24.79
5902,-162.40167,24.79167
5903,-162.40167,24.793329999999997
5904,-162.40167,24.795
5905,-162.40333,24.795
5906,-162.40333,24.796670000000002
5907,-162.40333,24.79833
5908,-162.40333,24.8
5909,-162.405,24.80167
5910,-162.405,24.80333
5911,-162.405,24.805
5912,-162.405,24.80667
5913,-162.40667,24.808329999999998
5914,-162.40667,24.81
5915,-162.40667,24.81167
5916,-162.40667,24.81333
5917,-162.40667,24.815
5918,-162.40833,24.816670000000002
5919,-162.40833,24.81833
5920,-162.40833,24.81833
5921,-162.40833,24.82
5922,-162.41,24.82167
5923,-162.41,24.82333
5924,-162.41,24.825
5925,-162.41,24.82667
5926,-162.41,24.828329999999998
5927,-162.41167,24.83
5928,-162.41167,24.831670000000003
5929,-162.41167,24.83333
5930,-162.41167,24.835
5931,-162.41333,24.83667
5932,-162.41333,24.83833
5933,-162.41333,24.84
5934,-162.41333,24.84167
5935,-162.415,24.843329999999998
5936,-162.415,24.845
5937,-162.415,24.845
5938,-162.415,24.84667
5939,-162.415,24.848329999999997
5940,-162.41666999999998,24.85
5941,-162.41666999999998,24.851670000000002
5942,-162.41666999999998,24.85333
5943,-162.41666999999998,24.855
5944,-162.41833,24.85667
5945,-162.41833,24.85833
5946,-162.41833,24.86
5947,-162.41833,24.86167
5948,-162.42,24.863329999999998
5949,-162.42,24.865
5950,-162.42,24.866670000000003
5951,-162.42,24.86833
5952,-162.42,24.87
5953,-162.42167,24.87
5954,-162.42167,24.87167
5955,-162.42167,24.87333
5956,-162.42167,24.875
5957,-162.42333,24.87667
5958,-162.42333,24.87833
5959,-162.42333,24.88
5960,-162.42333,24.88167
5961,-162.425,24.883329999999997
5962,-162.425,24.885
5963,-162.425,24.886670000000002
5964,-162.425,24.88833
5965,-162.42667,24.89
5966,-162.42667,24.89167
5967,-162.42667,24.89333
5968,-162.42667,24.89333
5969,-162.42667,24.89667
5970,-162.42833000000002,24.89667
5971,-162.42833000000002,24.898329999999998
5972,-162.42833000000002,24.9
5973,-162.42833000000002,24.901670000000003
5974,-162.43,24.90333
5975,-162.43,24.905
5976,-162.43,24.906670000000002
5977,-162.43,24.90833
5978,-162.43167,24.91
5979,-162.43167,24.91167
5980,-162.43167,24.91333
5981,-162.43167,24.915
5982,-162.43167,24.91667
5983,-162.43333,24.918329999999997
5984,-162.43333,24.92
5985,-162.43333,24.92
5986,-162.43333,24.921670000000002
5987,-162.435,24.92333
5988,-162.435,24.925
5989,-162.435,24.92667
5990,-162.435,24.92833
5991,-162.435,24.93
5992,-162.43667,24.93167
5993,-162.43667,24.933329999999998
5994,-162.43667,24.935
5995,-162.43667,24.93667
5996,-162.43833,24.93833
5997,-162.43833,24.94
5998,-162.43833,24.941670000000002
5999,-162.43833,24.94333
6000,-162.43833,24.945
6001,-162.44,24.945
6002,-162.44,24.94667
6003,-162.44,24.94833
6004,-162.44,24.95
6005,-162.44167,24.95167
6006,-162.44167,24.953329999999998
6007,-162.44167,24.955
6008,-162.44167,24.956670000000003
6009,-162.44333,24.95833
6010,-162.44333,24.96
6011,-162.44333,24.96167
6012,-162.44333,24.96333
6013,-162.44333,24.965
6014,-162.445,24.96667
6015,-162.445,24.968329999999998
6016,-162.445,24.968329999999998
6017,-162.445,24.97
6018,-162.44666999999998,24.97167
6019,-162.44666999999998,24.973329999999997
6020,-162.44666999999998,24.975
6021,-162.44666999999998,24.976670000000002
6022,-162.44833,24.97833
6023,-162.44833,24.98
6024,-162.44833,24.98167
6025,-162.44833,24.98333
6026,-162.44833,24.985
6027,-162.45,24.98667
6028,-162.45,24.988329999999998
6029,-162.45,24.99
6030,-162.45,24.991670000000003
6031,-162.45167,24.99333
6032,-162.45167,24.995
6033,-162.45167,24.995
6034,-162.45167,24.99667
6035,-162.45333,24.99833
6036,-162.45333,25.0
6037,-162.45333,25.00167
6038,-162.45333,25.00333
6039,-162.45333,25.005
6040,-162.455,25.00667
6041,-162.455,25.008329999999997
6042,-162.455,25.01
6043,-162.455,25.011670000000002
6044,-162.45667,25.01333
6045,-162.45667,25.015
6046,-162.45667,25.01667
6047,-162.45667,25.01833
6048,-162.45833000000002,25.02
6049,-162.45833000000002,25.02167
6050,-162.45833000000002,25.023329999999998
6051,-162.45833000000002,25.025
6052,-162.46,25.026670000000003
6053,-162.46,25.02833
6054,-162.46,25.03
6055,-162.46,25.031670000000002
6056,-162.46167,25.03333
6057,-162.46167,25.035
6058,-162.46167,25.03667
6059,-162.46167,25.03833
6060,-162.46333,25.04
6061,-162.46333,25.04167
6062,-162.46333,25.043329999999997
6063,-162.46333,25.045
6064,-162.465,25.046670000000002
6065,-162.465,25.04833
6066,-162.465,25.04833
6067,-162.465,25.05167
6068,-162.465,25.05333
6069,-162.46667,25.05333
6070,-162.46667,25.05667
6071,-162.46667,25.058329999999998
6072,-162.46667,25.06
6073,-162.46833,25.06167
6074,-162.46833,25.06333
6075,-162.46833,25.065
6076,-162.47,25.066670000000002
6077,-162.47,25.06833
6078,-162.47,25.07
6079,-162.47,25.07167
6080,-162.47,25.07333
6081,-162.47167,25.075
6082,-162.47167,25.07667
6083,-162.47167,25.078329999999998
6084,-162.47167,25.08
6085,-162.47333,25.081670000000003
6086,-162.47333,25.08333
6087,-162.47333,25.085
6088,-162.475,25.08667
6089,-162.475,25.08833
6090,-162.475,25.09
6091,-162.475,25.09167
6092,-162.475,25.093329999999998
6093,-162.47666999999998,25.095
6094,-162.47666999999998,25.09667
6095,-162.47666999999998,25.098329999999997
6096,-162.47666999999998,25.1
6097,-162.47833,25.101670000000002
6098,-162.47833,25.10333
6099,-162.47833,25.105
6100,-162.47833,25.10667
6101,-162.48,25.10833
6102,-162.48,25.11
6103,-162.48,25.11167
6104,-162.48167,25.113329999999998
6105,-162.48167,25.115
6106,-162.48167,25.116670000000003
6107,-162.48167,25.11833
6108,-162.48167,25.12
6109,-162.48333,25.12167
6110,-162.48333,25.12333
6111,-162.48333,25.125
6112,-162.48333,25.12667
6113,-162.485,25.12833
6114,-162.485,25.13
6115,-162.485,25.13167
6116,-162.485,25.133329999999997
6117,-162.48667,25.135
6118,-162.48667,25.136670000000002
6119,-162.48667,25.13833
6120,-162.48667,25.14
6121,-162.48833,25.14167
6122,-162.48833,25.14333
6123,-162.48833,25.145
6124,-162.48833,25.14667
6125,-162.49,25.148329999999998
6126,-162.49,25.15
6127,-162.49,25.151670000000003
6128,-162.49,25.15333
6129,-162.49,25.155
6130,-162.49167,25.156670000000002
6131,-162.49167,25.15833
6132,-162.49167,25.16
6133,-162.49333000000001,25.16167
6134,-162.49333000000001,25.16333
6135,-162.49333000000001,25.165
6136,-162.49333000000001,25.16667
6137,-162.49333000000001,25.168329999999997
6138,-162.495,25.17
6139,-162.495,25.171670000000002
6140,-162.495,25.17333
6141,-162.495,25.175
6142,-162.49667,25.17667
6143,-162.49667,25.17833
6144,-162.49667,25.18
6145,-162.49667,25.18167
6146,-162.49833,25.183329999999998
6147,-162.49833,25.185
6148,-162.49833,25.18667
6149,-162.49833,25.18833
6150,-162.5,25.19
6151,-162.5,25.191670000000002
6152,-162.5,25.19333
6153,-162.5,25.195
6154,-162.50167,25.19667
6155,-162.50167,25.19833
6156,-162.50167,25.2
6157,-162.50167,25.20167
6158,-162.50167,25.203329999999998
6159,-162.50333,25.205
6160,-162.50333,25.206670000000003
6161,-162.50333,25.20833
6162,-162.50333,25.21
6163,-162.505,25.21167
6164,-162.505,25.21333
6165,-162.505,25.21333
6166,-162.505,25.21667
6167,-162.50666999999999,25.21667
6168,-162.50666999999999,25.218329999999998
6169,-162.50666999999999,25.22
6170,-162.50666999999999,25.22167
6171,-162.50833,25.223329999999997
6172,-162.50833,25.225
6173,-162.50833,25.226670000000002
6174,-162.50833,25.22833
6175,-162.51,25.23
6176,-162.51,25.23167
6177,-162.51,25.23333
6178,-162.51,25.235
6179,-162.51167,25.23667
6180,-162.51167,25.238329999999998
6181,-162.51167,25.24
6182,-162.51167,25.241670000000003
6183,-162.51167,25.24333
6184,-162.51333,25.245
6185,-162.51333,25.24667
6186,-162.51333,25.24833
6187,-162.51333,25.25
6188,-162.515,25.25167
6189,-162.515,25.25333
6190,-162.515,25.25333
6191,-162.515,25.255
6192,-162.51667,25.25667
6193,-162.51667,25.258329999999997
6194,-162.51667,25.26
6195,-162.51667,25.261670000000002
6196,-162.51667,25.26333
6197,-162.51833,25.265
6198,-162.51833,25.26667
6199,-162.51833,25.26833
6200,-162.51833,25.27
6201,-162.52,25.27167
6202,-162.52,25.273329999999998
6203,-162.52,25.275
6204,-162.52,25.276670000000003
6205,-162.52167,25.27833
6206,-162.52167,25.28
6207,-162.52167,25.281670000000002
6208,-162.52167,25.281670000000002
6209,-162.52333000000002,25.28333
6210,-162.52333000000002,25.285
6211,-162.52333000000002,25.28667
6212,-162.52333000000002,25.28833
6213,-162.52333000000002,25.29
6214,-162.525,25.29167
6215,-162.525,25.293329999999997
6216,-162.525,25.295
6217,-162.525,25.296670000000002
6218,-162.52667,25.29833
6219,-162.52667,25.3
6220,-162.52667,25.30167
6221,-162.52667,25.30333
6222,-162.52667,25.30333
6223,-162.52833,25.305
6224,-162.52833,25.30667
6225,-162.52833,25.308329999999998
6226,-162.52833,25.31
6227,-162.53,25.31167
6228,-162.53,25.31333
6229,-162.53,25.315
6230,-162.53,25.316670000000002
6231,-162.53,25.31833
6232,-162.53167,25.32
6233,-162.53167,25.32167
6234,-162.53167,25.32333
6235,-162.53167,25.32333
6236,-162.53333,25.325
6237,-162.53333,25.32667
6238,-162.53333,25.328329999999998
6239,-162.53333,25.33
6240,-162.53333,25.331670000000003
6241,-162.535,25.33333
6242,-162.535,25.335
6243,-162.535,25.33667
6244,-162.535,25.33833
6245,-162.53667,25.34
6246,-162.53667,25.34167
6247,-162.53667,25.343329999999998
6248,-162.53667,25.343329999999998
6249,-162.53833,25.345
6250,-162.53833,25.34667
6251,-162.53833,25.348329999999997
6252,-162.53833,25.35
6253,-162.53833,25.351670000000002
6254,-162.54,25.35333
6255,-162.54,25.355
6256,-162.54,25.35667
6257,-162.54,25.35833
6258,-162.54166999999998,25.36
6259,-162.54166999999998,25.36167
6260,-162.54166999999998,25.36167
6261,-162.54166999999998,25.363329999999998
6262,-162.54166999999998,25.365
6263,-162.54333,25.366670000000003
6264,-162.54333,25.36833
6265,-162.54333,25.37
6266,-162.54333,25.37167
6267,-162.545,25.37333
6268,-162.545,25.375
6269,-162.545,25.37667
6270,-162.545,25.37833
6271,-162.54667,25.37833
6272,-162.54667,25.38
6273,-162.54667,25.38167
6274,-162.54667,25.383329999999997
6275,-162.54667,25.385
6276,-162.54833,25.386670000000002
6277,-162.54833,25.38833
6278,-162.54833,25.39
6279,-162.54833,25.39167
6280,-162.55,25.39333
6281,-162.55,25.395
6282,-162.55,25.39667
6283,-162.55,25.39667
6284,-162.55167,25.398329999999998
6285,-162.55167,25.4
6286,-162.55167,25.401670000000003
6287,-162.55167,25.40333
6288,-162.55167,25.405
6289,-162.55333000000002,25.406670000000002
6290,-162.55333000000002,25.40833
6291,-162.55333000000002,25.41
6292,-162.55333000000002,25.41167
6293,-162.555,25.41333
6294,-162.555,25.415
6295,-162.555,25.415
6296,-162.555,25.41667
6297,-162.55667,25.418329999999997
6298,-162.55667,25.42
6299,-162.55667,25.421670000000002
6300,-162.55667,25.42333
6301,-162.55833,25.425
6302,-162.55833,25.42667
6303,-162.55833,25.42833
6304,-162.55833,25.43
6305,-162.55833,25.43167
6306,-162.56,25.43167
6307,-162.56,25.433329999999998
6308,-162.56,25.435
6309,-162.56,25.43667
6310,-162.56167,25.43833
6311,-162.56167,25.44
6312,-162.56167,25.441670000000002
6313,-162.56167,25.44333
6314,-162.56167,25.445
6315,-162.56333,25.44667
6316,-162.56333,25.44833
6317,-162.56333,25.45
6318,-162.56333,25.45167
6319,-162.565,25.45167
6320,-162.565,25.453329999999998
6321,-162.565,25.455
6322,-162.565,25.456670000000003
6323,-162.565,25.45833
6324,-162.56667,25.46
6325,-162.56667,25.46167
6326,-162.56667,25.46333
6327,-162.56667,25.465
6328,-162.56833,25.46667
6329,-162.56833,25.468329999999998
6330,-162.56833,25.47
6331,-162.56833,25.47
6332,-162.57,25.47167
6333,-162.57,25.473329999999997
6334,-162.57,25.475
6335,-162.57,25.476670000000002
6336,-162.57,25.47833
6337,-162.57166999999998,25.48
6338,-162.57166999999998,25.48167
6339,-162.57166999999998,25.48333
6340,-162.57166999999998,25.485
6341,-162.57333,25.48667
6342,-162.57333,25.488329999999998
6343,-162.57333,25.49
6344,-162.57333,25.491670000000003
6345,-162.575,25.491670000000003
6346,-162.575,25.49333
6347,-162.575,25.495
6348,-162.575,25.49667
6349,-162.575,25.49833
6350,-162.57667,25.5
6351,-162.57667,25.50167
6352,-162.57667,25.50333
6353,-162.57667,25.505
6354,-162.57833,25.50667
6355,-162.57833,25.508329999999997
6356,-162.57833,25.51
6357,-162.57833,25.51
6358,-162.58,25.511670000000002
6359,-162.58,25.51333
6360,-162.58,25.515
6361,-162.58,25.51667
6362,-162.58,25.51833
6363,-162.58167,25.52
6364,-162.58167,25.52167
6365,-162.58167,25.523329999999998
6366,-162.58167,25.525
6367,-162.58333000000002,25.526670000000003
6368,-162.58333000000002,25.52833
6369,-162.58333000000002,25.53
6370,-162.58333000000002,25.531670000000002
6371,-162.58333000000002,25.531670000000002
6372,-162.585,25.53333
6373,-162.585,25.535
6374,-162.585,25.53667
6375,-162.585,25.53833
6376,-162.58667,25.54
6377,-162.58667,25.54167
6378,-162.58667,25.543329999999997
6379,-162.58667,25.545
6380,-162.58833,25.546670000000002
6381,-162.58833,25.54833
6382,-162.58833,25.55
6383,-162.58833,25.55167
6384,-162.58833,25.55167
6385,-162.59,25.55333
6386,-162.59,25.555
6387,-162.59,25.55667
6388,-162.59,25.558329999999998
6389,-162.59167,25.56
6390,-162.59167,25.56167
6391,-162.59167,25.56333
6392,-162.59167,25.565
6393,-162.59167,25.566670000000002
6394,-162.59333,25.56833
6395,-162.59333,25.57
6396,-162.59333,25.57167
6397,-162.59333,25.57333
6398,-162.595,25.57333
6399,-162.595,25.575
6400,-162.595,25.57667
6401,-162.595,25.578329999999998
6402,-162.59667,25.58
6403,-162.59667,25.581670000000003
6404,-162.59667,25.58333
6405,-162.59667,25.585
6406,-162.59667,25.58667
6407,-162.59833,25.58833
6408,-162.59833,25.59
6409,-162.59833,25.59167
6410,-162.59833,25.593329999999998
6411,-162.6,25.595
6412,-162.6,25.595
6413,-162.6,25.59667
6414,-162.6,25.598329999999997
6415,-162.60166999999998,25.6
6416,-162.60166999999998,25.601670000000002
6417,-162.60166999999998,25.60333
6418,-162.60166999999998,25.605
6419,-162.60166999999998,25.60667
6420,-162.60333,25.60833
6421,-162.60333,25.61
6422,-162.60333,25.61167
6423,-162.60333,25.613329999999998
6424,-162.605,25.615
6425,-162.605,25.616670000000003
6426,-162.605,25.61833
6427,-162.605,25.61833
6428,-162.605,25.62
6429,-162.60667,25.62167
6430,-162.60667,25.62333
6431,-162.60667,25.625
6432,-162.60667,25.62667
6433,-162.60833,25.62833
6434,-162.60833,25.63
6435,-162.60833,25.63167
6436,-162.60833,25.633329999999997
6437,-162.61,25.635
6438,-162.61,25.636670000000002
6439,-162.61,25.63833
6440,-162.61,25.64
6441,-162.61,25.64167
6442,-162.61167,25.64167
6443,-162.61167,25.64333
6444,-162.61167,25.645
6445,-162.61167,25.64667
6446,-162.61333,25.648329999999998
6447,-162.61333,25.65
6448,-162.61333,25.651670000000003
6449,-162.61333,25.65333
6450,-162.615,25.655
6451,-162.615,25.656670000000002
6452,-162.615,25.65833
6453,-162.615,25.66
6454,-162.61667,25.66167
6455,-162.61667,25.66333
6456,-162.61667,25.665
6457,-162.61667,25.665
6458,-162.61667,25.66667
6459,-162.61833000000001,25.668329999999997
6460,-162.61833000000001,25.67
6461,-162.61833000000001,25.671670000000002
6462,-162.61833000000001,25.67333
6463,-162.62,25.675
6464,-162.62,25.67667
6465,-162.62,25.67833
6466,-162.62,25.68
6467,-162.62167,25.68167
6468,-162.62167,25.683329999999998
6469,-162.62167,25.685
6470,-162.62167,25.68667
6471,-162.62167,25.68833
6472,-162.62333,25.68833
6473,-162.62333,25.69
6474,-162.62333,25.691670000000002
6475,-162.62333,25.69333
6476,-162.625,25.695
6477,-162.625,25.69667
6478,-162.625,25.69833
6479,-162.625,25.7
6480,-162.62667,25.70167
6481,-162.62667,25.703329999999998
6482,-162.62667,25.705
6483,-162.62667,25.706670000000003
6484,-162.62667,25.70833
6485,-162.62833,25.71
6486,-162.62833,25.71167
6487,-162.62833,25.71167
6488,-162.62833,25.71333
6489,-162.63,25.715
6490,-162.63,25.71667
6491,-162.63,25.718329999999998
6492,-162.63,25.72
6493,-162.63166999999999,25.72167
6494,-162.63166999999999,25.723329999999997
6495,-162.63166999999999,25.725
6496,-162.63166999999999,25.726670000000002
6497,-162.63166999999999,25.72833
6498,-162.63333,25.73
6499,-162.63333,25.73167
6500,-162.63333,25.73333
6501,-162.63333,25.735
6502,-162.635,25.735
6503,-162.635,25.73667
6504,-162.635,25.738329999999998
6505,-162.635,25.74
6506,-162.63667,25.741670000000003
6507,-162.63667,25.74333
6508,-162.63667,25.745
6509,-162.63667,25.74667
6510,-162.63667,25.74833
6511,-162.63833,25.75
6512,-162.63833,25.75167
6513,-162.63833,25.75333
6514,-162.63833,25.755
6515,-162.64,25.75667
6516,-162.64,25.758329999999997
6517,-162.64,25.758329999999997
6518,-162.64,25.76
6519,-162.64167,25.761670000000002
6520,-162.64167,25.76333
6521,-162.64167,25.765
6522,-162.64167,25.76667
6523,-162.64167,25.76833
6524,-162.64333,25.77
6525,-162.64333,25.77167
6526,-162.64333,25.773329999999998
6527,-162.64333,25.775
6528,-162.645,25.776670000000003
6529,-162.645,25.77833
6530,-162.645,25.78
6531,-162.645,25.781670000000002
6532,-162.645,25.78333
6533,-162.64667,25.785
6534,-162.64667,25.785
6535,-162.64667,25.78667
6536,-162.64667,25.78833
6537,-162.64833000000002,25.79
6538,-162.64833000000002,25.79167
6539,-162.64833000000002,25.793329999999997
6540,-162.64833000000002,25.795
6541,-162.64833000000002,25.796670000000002
6542,-162.65,25.79833
6543,-162.65,25.8
6544,-162.65,25.80167
6545,-162.65,25.80333
6546,-162.65167,25.805
6547,-162.65167,25.80667
6548,-162.65167,25.808329999999998
6549,-162.65167,25.808329999999998
6550,-162.65333,25.81
6551,-162.65333,25.81167
6552,-162.65333,25.81333
6553,-162.65333,25.815
6554,-162.655,25.816670000000002
6555,-162.655,25.81833
6556,-162.655,25.82
6557,-162.655,25.82167
6558,-162.655,25.82333
6559,-162.65667,25.825
6560,-162.65667,25.82667
6561,-162.65667,25.828329999999998
6562,-162.65667,25.83
6563,-162.65833,25.831670000000003
6564,-162.65833,25.83333
6565,-162.65833,25.835
