,"LONGITUDE,","LATITUDE,"
8465,-129.00833,43.50333
8466,-129.01,43.50333
8467,-129.01167,43.50333
8468,-129.015,43.50333
8469,-129.01667,43.50333
8470,-129.01833,43.50333
8471,-129.02,43.50333
8472,-129.02167,43.50333
8473,-129.02333000000002,43.50333
8474,-129.02667,43.50333
8475,-129.02833,43.50333
8476,-129.03,43.50333
8477,-129.03167,43.50333
8478,-129.03333,43.50333
8479,-129.035,43.50333
8480,-129.03833,43.50333
8481,-129.04,43.50333
8482,-129.04166999999998,43.50333
8483,-129.04333,43.50333
8484,-129.045,43.50333
8485,-129.04667,43.50333
8486,-129.05,43.50333
8487,-129.05167,43.501670000000004
8488,-129.05333000000002,43.501670000000004
8489,-129.055,43.501670000000004
8490,-129.05667,43.501670000000004
8491,-129.05833,43.501670000000004
8492,-129.06167,43.501670000000004
8493,-129.06333,43.501670000000004
8494,-129.065,43.501670000000004
8495,-129.06667,43.501670000000004
8496,-129.06833,43.501670000000004
8497,-129.07,43.501670000000004
8498,-129.07333,43.501670000000004
8499,-129.075,43.501670000000004
8500,-129.07667,43.501670000000004
8501,-129.07833,43.501670000000004
8502,-129.08,43.501670000000004
8503,-129.08167,43.501670000000004
8504,-129.08333000000002,43.501670000000004
8505,-129.08667,43.501670000000004
8506,-129.08833,43.501670000000004
8507,-129.09,43.501670000000004
8508,-129.09167,43.501670000000004
8509,-129.09333,43.501670000000004
8510,-129.095,43.501670000000004
8511,-129.09833,43.501670000000004
8512,-129.1,43.501670000000004
8513,-129.10166999999998,43.501670000000004
8514,-129.10333,43.501670000000004
8515,-129.105,43.501670000000004
8516,-129.10667,43.501670000000004
8517,-129.11,43.501670000000004
8518,-129.11167,43.501670000000004
8519,-129.11333,43.501670000000004
8520,-129.115,43.501670000000004
8521,-129.11667,43.501670000000004
8522,-129.11833000000001,43.501670000000004
8523,-129.12,43.501670000000004
8524,-129.12333,43.501670000000004
8525,-129.125,43.501670000000004
8526,-129.12667,43.501670000000004
8527,-129.12833,43.501670000000004
8528,-129.13,43.501670000000004
8529,-129.13166999999999,43.501670000000004
8530,-129.13333,43.501670000000004
8531,-129.13667,43.501670000000004
8532,-129.13833,43.501670000000004
8533,-129.14,43.501670000000004
8534,-129.14167,43.501670000000004
8535,-129.14333,43.501670000000004
8536,-129.145,43.501670000000004
8537,-129.14667,43.501670000000004
8538,-129.15,43.501670000000004
8539,-129.15167,43.501670000000004
8540,-129.15333,43.501670000000004
8541,-129.155,43.501670000000004
8542,-129.15667,43.501670000000004
8543,-129.15833,43.501670000000004
8544,-129.16,43.501670000000004
8545,-129.16333,43.501670000000004
8546,-129.165,43.501670000000004
8547,-129.16666999999998,43.501670000000004
8548,-129.16833,43.501670000000004
8549,-129.17,43.501670000000004
8550,-129.17167,43.501670000000004
8551,-129.17333,43.501670000000004
8552,-129.17667,43.501670000000004
8553,-129.17833000000002,43.501670000000004
8554,-129.18,43.501670000000004
8555,-129.18167,43.501670000000004
8556,-129.18333,43.501670000000004
8557,-129.185,43.501670000000004
8558,-129.18667,43.501670000000004
8559,-129.19,43.501670000000004
8560,-129.19167,43.501670000000004
8561,-129.19333,43.501670000000004
8562,-129.195,43.501670000000004
8563,-129.19666999999998,43.501670000000004
8564,-129.19833,43.501670000000004
8565,-129.2,43.501670000000004
8566,-129.20167,43.501670000000004
8567,-129.205,43.501670000000004
8568,-129.20667,43.501670000000004
8569,-129.20833000000002,43.501670000000004
8570,-129.21,43.501670000000004
8571,-129.21167,43.501670000000004
8572,-129.21333,43.501670000000004
8573,-129.215,43.501670000000004
8574,-129.21833,43.501670000000004
8575,-129.22,43.501670000000004
8576,-129.22167,43.501670000000004
8577,-129.22333,43.501670000000004
8578,-129.225,43.501670000000004
8579,-129.22666999999998,43.501670000000004
8580,-129.22833,43.501670000000004
8581,-129.23,43.501670000000004
8582,-129.23167,43.501670000000004
8583,-129.235,43.501670000000004
8584,-129.23667,43.501670000000004
8585,-129.23833,43.501670000000004
8586,-129.24,43.501670000000004
8587,-129.24167,43.501670000000004
8588,-129.24333000000001,43.501670000000004
8589,-129.245,43.501670000000004
8590,-129.24833,43.501670000000004
8591,-129.25,43.501670000000004
8592,-129.25167,43.501670000000004
8593,-129.25333,43.501670000000004
8594,-129.255,43.501670000000004
8595,-129.25666999999999,43.501670000000004
8596,-129.25833,43.501670000000004
8597,-129.26,43.501670000000004
8598,-129.26333,43.501670000000004
8599,-129.265,43.501670000000004
8600,-129.26667,43.501670000000004
8601,-129.26833,43.501670000000004
8602,-129.27,43.501670000000004
8603,-129.27167,43.501670000000004
8604,-129.27333000000002,43.501670000000004
8605,-129.275,43.501670000000004
8606,-129.27667,43.501670000000004
8607,-129.27833,43.501670000000004
8608,-129.28167,43.501670000000004
8609,-129.28333,43.501670000000004
8610,-129.285,43.501670000000004
8611,-129.28667,43.501670000000004
8612,-129.28833,43.501670000000004
8613,-129.29,43.501670000000004
8614,-129.29166999999998,43.501670000000004
8615,-129.29333,43.501670000000004
8616,-129.29667,43.501670000000004
8617,-129.29833,43.501670000000004
8618,-129.3,43.501670000000004
8619,-129.30167,43.501670000000004
8620,-129.30333000000002,43.501670000000004
8621,-129.305,43.501670000000004
8622,-129.30667,43.501670000000004
8623,-129.30833,43.501670000000004
8624,-129.31,43.501670000000004
8625,-129.31333,43.501670000000004
8626,-129.315,43.501670000000004
8627,-129.31667,43.501670000000004
8628,-129.31833,43.501670000000004
8629,-129.32,43.501670000000004
8630,-129.32166999999998,43.501670000000004
8631,-129.32333,43.501670000000004
8632,-129.325,43.501670000000004
8633,-129.32667,43.501670000000004
8634,-129.33,43.501670000000004
8635,-129.33167,43.501670000000004
8636,-129.33333000000002,43.501670000000004
8637,-129.335,43.501670000000004
8638,-129.33667,43.501670000000004
8639,-129.33833,43.501670000000004
8640,-129.34,43.501670000000004
8641,-129.34167,43.501670000000004
8642,-129.34333,43.501670000000004
8643,-129.34667,43.501670000000004
8644,-129.34833,43.501670000000004
8645,-129.35,43.501670000000004
8646,-129.35166999999998,43.501670000000004
8647,-129.35333,43.501670000000004
8648,-129.355,43.501670000000004
8649,-129.35667,43.501670000000004
8650,-129.35833,43.501670000000004
8651,-129.36,43.501670000000004
8652,-129.36167,43.501670000000004
8653,-129.365,43.501670000000004
8654,-129.36667,43.501670000000004
8655,-129.36833000000001,43.501670000000004
8656,-129.37,43.501670000000004
8657,-129.37167,43.501670000000004
8658,-129.37333,43.501670000000004
8659,-129.375,43.501670000000004
8660,-129.37667,43.501670000000004
8661,-129.37833,43.501670000000004
8662,-129.38,43.501670000000004
8663,-129.38333,43.501670000000004
8664,-129.385,43.501670000000004
8665,-129.38667,43.501670000000004
8666,-129.38833,43.501670000000004
8667,-129.39,43.501670000000004
8668,-129.39167,43.501670000000004
8669,-129.39333,43.501670000000004
8670,-129.395,43.501670000000004
8671,-129.39667,43.501670000000004
8672,-129.39833000000002,43.501670000000004
8673,-129.40167,43.501670000000004
8674,-129.40333,43.501670000000004
8675,-129.405,43.501670000000004
8676,-129.40667,43.501670000000004
8677,-129.40833,43.501670000000004
8678,-129.41,43.501670000000004
8679,-129.41167,43.501670000000004
8680,-129.41333,43.501670000000004
8681,-129.415,43.501670000000004
8682,-129.41666999999998,43.501670000000004
8683,-129.41833,43.501670000000004
8684,-129.42167,43.501670000000004
8685,-129.42333,43.501670000000004
8686,-129.425,43.501670000000004
8687,-129.42667,43.501670000000004
8688,-129.42833000000002,43.501670000000004
8689,-129.43,43.501670000000004
8690,-129.43167,43.501670000000004
8691,-129.43333,43.501670000000004
8692,-129.435,43.501670000000004
8693,-129.43667,43.501670000000004
8694,-129.43833,43.501670000000004
8695,-129.44167,43.501670000000004
8696,-129.44333,43.501670000000004
8697,-129.445,43.501670000000004
8698,-129.44666999999998,43.501670000000004
8699,-129.44833,43.501670000000004
8700,-129.45,43.501670000000004
8701,-129.45167,43.501670000000004
8702,-129.45333,43.501670000000004
8703,-129.455,43.501670000000004
8704,-129.45667,43.501670000000004
8705,-129.45833000000002,43.501670000000004
8706,-129.46167,43.501670000000004
8707,-129.46333,43.501670000000004
8708,-129.465,43.501670000000004
8709,-129.46667,43.501670000000004
8710,-129.46833,43.501670000000004
8711,-129.47,43.501670000000004
8712,-129.47167,43.501670000000004
8713,-129.47333,43.501670000000004
8714,-129.475,43.501670000000004
8715,-129.47666999999998,43.501670000000004
8716,-129.47833,43.501670000000004
8717,-129.48,43.501670000000004
8718,-129.48333,43.501670000000004
8719,-129.485,43.501670000000004
8720,-129.48667,43.501670000000004
8721,-129.48833,43.501670000000004
8722,-129.49,43.501670000000004
8723,-129.49167,43.501670000000004
8724,-129.49333000000001,43.501670000000004
8725,-129.495,43.501670000000004
8726,-129.49667,43.501670000000004
8727,-129.49833,43.501670000000004
8728,-129.5,43.501670000000004
8729,-129.50167,43.5
8730,-129.505,43.5
8731,-129.50666999999999,43.5
8732,-129.50833,43.501670000000004
8733,-129.51,43.501670000000004
8734,-129.51167,43.501670000000004
8735,-129.51333,43.501670000000004
8736,-129.515,43.501670000000004
8737,-129.51667,43.501670000000004
8738,-129.51833,43.501670000000004
8739,-129.52,43.501670000000004
8740,-129.52167,43.501670000000004
8741,-129.52333000000002,43.501670000000004
8742,-129.525,43.501670000000004
8743,-129.52833,43.501670000000004
8744,-129.53,43.501670000000004
8745,-129.53167,43.501670000000004
8746,-129.53333,43.501670000000004
8747,-129.535,43.501670000000004
8748,-129.53667,43.501670000000004
8749,-129.53833,43.501670000000004
8750,-129.54,43.501670000000004
8751,-129.54166999999998,43.501670000000004
8752,-129.54333,43.501670000000004
8753,-129.545,43.501670000000004
8754,-129.54667,43.501670000000004
8755,-129.55,43.501670000000004
8756,-129.55167,43.501670000000004
8757,-129.55333000000002,43.501670000000004
8758,-129.555,43.501670000000004
8759,-129.55667,43.501670000000004
8760,-129.55833,43.501670000000004
8761,-129.56,43.501670000000004
8762,-129.56167,43.501670000000004
8763,-129.56333,43.501670000000004
8764,-129.565,43.501670000000004
8765,-129.56667,43.501670000000004
8766,-129.56833,43.501670000000004
8767,-129.57,43.501670000000004
8768,-129.57333,43.501670000000004
8769,-129.575,43.501670000000004
8770,-129.57667,43.501670000000004
8771,-129.57833,43.501670000000004
8772,-129.58,43.501670000000004
8773,-129.58167,43.501670000000004
8774,-129.58333000000002,43.501670000000004
8775,-129.585,43.501670000000004
8776,-129.58667,43.501670000000004
8777,-129.58833,43.501670000000004
8778,-129.59,43.501670000000004
8779,-129.59167,43.501670000000004
8780,-129.59333,43.501670000000004
8781,-129.595,43.501670000000004
8782,-129.59833,43.501670000000004
8783,-129.6,43.501670000000004
8784,-129.60166999999998,43.501670000000004
8785,-129.60333,43.501670000000004
8786,-129.605,43.501670000000004
8787,-129.60667,43.501670000000004
8788,-129.60833,43.501670000000004
8789,-129.61,43.501670000000004
8790,-129.61167,43.501670000000004
8791,-129.61333,43.501670000000004
8792,-129.615,43.501670000000004
8793,-129.61667,43.501670000000004
8794,-129.61833000000001,43.501670000000004
8795,-129.62,43.501670000000004
8796,-129.62167,43.501670000000004
8797,-129.625,43.501670000000004
8798,-129.62667,43.501670000000004
8799,-129.62833,43.501670000000004
8800,-129.63,43.501670000000004
8801,-129.63166999999999,43.501670000000004
8802,-129.63333,43.501670000000004
8803,-129.635,43.501670000000004
8804,-129.63667,43.501670000000004
8805,-129.63833,43.501670000000004
8806,-129.64,43.501670000000004
8807,-129.64167,43.501670000000004
8808,-129.64333,43.501670000000004
8809,-129.645,43.501670000000004
8810,-129.64667,43.501670000000004
8811,-129.64833000000002,43.501670000000004
8812,-129.65167,43.501670000000004
8813,-129.65333,43.501670000000004
8814,-129.655,43.501670000000004
8815,-129.65667,43.50333
8816,-129.65833,43.50333
8817,-129.66,43.50333
8818,-129.66167,43.50333
8819,-129.66333,43.50333
8820,-129.665,43.50333
8821,-129.66666999999998,43.50333
8822,-129.66833,43.50333
8823,-129.67,43.50333
8824,-129.67167,43.50333
8825,-129.67333,43.50333
8826,-129.675,43.50333
8827,-129.67667,43.50333
8828,-129.67833000000002,43.50333
8829,-129.68167,43.50333
8830,-129.68333,43.50333
8831,-129.685,43.50333
8832,-129.68667,43.50333
8833,-129.68833,43.50333
8834,-129.69,43.50333
8835,-129.69167,43.50333
8836,-129.69333,43.50333
8837,-129.695,43.50333
8838,-129.69666999999998,43.50333
8839,-129.69833,43.50333
8840,-129.7,43.50333
8841,-129.70167,43.50333
8842,-129.70333,43.50333
8843,-129.705,43.50333
8844,-129.70667,43.50333
8845,-129.71,43.50333
8846,-129.71167,43.50333
8847,-129.71333,43.50333
8848,-129.715,43.50333
8849,-129.71667,43.50333
8850,-129.71833,43.50333
8851,-129.72,43.50333
8852,-129.72167,43.50333
8853,-129.72333,43.50333
8854,-129.725,43.50333
8855,-129.72666999999998,43.50333
8856,-129.72833,43.50333
8857,-129.73,43.50333
8858,-129.73167,43.50333
8859,-129.73333,43.50333
8860,-129.735,43.50333
8861,-129.73667,43.50333
8862,-129.73833,43.50333
8863,-129.74167,43.50333
8864,-129.74333000000001,43.50333
8865,-129.745,43.50333
8866,-129.74667,43.50333
8867,-129.74833,43.50333
8868,-129.75,43.50333
8869,-129.75167,43.50333
8870,-129.75333,43.50333
8871,-129.755,43.50333
8872,-129.75666999999999,43.50333
8873,-129.75833,43.50333
8874,-129.76,43.50333
8875,-129.76167,43.50333
8876,-129.76333,43.50333
8877,-129.765,43.50333
8878,-129.76667,43.50333
8879,-129.76833,43.50333
8880,-129.77,43.50333
8881,-129.77333000000002,43.50333
8882,-129.775,43.50333
8883,-129.77667,43.50333
8884,-129.77833,43.50333
8885,-129.78,43.50333
8886,-129.78167,43.50333
8887,-129.78333,43.50333
8888,-129.785,43.50333
8889,-129.78667,43.50333
8890,-129.78833,43.50333
8891,-129.79,43.50333
8892,-129.79166999999998,43.50333
8893,-129.79333,43.50333
8894,-129.795,43.50333
8895,-129.79667,43.50333
8896,-129.79833,43.50333
8897,-129.8,43.50333
8898,-129.80167,43.50333
8899,-129.80333000000002,43.50333
8900,-129.805,43.50333
8901,-129.80667,43.50333
8902,-129.81,43.50333
8903,-129.81167,43.50333
8904,-129.81333,43.50333
8905,-129.815,43.50333
8906,-129.81667,43.50333
8907,-129.81833,43.50333
8908,-129.82,43.50333
8909,-129.82166999999998,43.50333
8910,-129.82333,43.50333
8911,-129.825,43.50333
8912,-129.82667,43.50333
8913,-129.82833,43.50333
8914,-129.83,43.50333
8915,-129.83167,43.50333
8916,-129.83333000000002,43.50333
8917,-129.835,43.50333
8918,-129.83667,43.50333
8919,-129.83833,43.50333
8920,-129.84,43.505
8921,-129.84167,43.505
8922,-129.84333,43.505
8923,-129.845,43.505
8924,-129.84833,43.505
8925,-129.85,43.505
8926,-129.85166999999998,43.505
8927,-129.85333,43.505
8928,-129.855,43.505
8929,-129.85667,43.505
8930,-129.85833,43.505
8931,-129.86,43.505
8932,-129.86167,43.505
8933,-129.86333,43.505
8934,-129.865,43.505
8935,-129.86667,43.505
8936,-129.86833000000001,43.505
8937,-129.87,43.505
8938,-129.87167,43.505
8939,-129.87333,43.505
8940,-129.875,43.505
8941,-129.87667,43.505
8942,-129.87833,43.505
8943,-129.88,43.505
8944,-129.88166999999999,43.505
8945,-129.88333,43.505
8946,-129.88667,43.505
8947,-129.88833,43.505
8948,-129.89,43.505
8949,-129.89167,43.505
8950,-129.89333,43.505
8951,-129.895,43.505
8952,-129.89667,43.505
8953,-129.89833000000002,43.505
8954,-129.9,43.505
8955,-129.90167,43.505
8956,-129.90333,43.505
8957,-129.905,43.505
8958,-129.90667,43.505
8959,-129.90833,43.505
8960,-129.91,43.505
8961,-129.91167,43.505
8962,-129.91333,43.505
8963,-129.915,43.505
8964,-129.91666999999998,43.505
8965,-129.91833,43.505
8966,-129.92,43.505
8967,-129.92167,43.505
8968,-129.92333,43.505
8969,-129.925,43.505
8970,-129.92833000000002,43.505
8971,-129.93,43.505
8972,-129.93167,43.505
8973,-129.93333,43.505
8974,-129.935,43.505
8975,-129.93667,43.505
8976,-129.93833,43.505
8977,-129.94,43.505
8978,-129.94167,43.505
8979,-129.94333,43.505
8980,-129.945,43.505
8981,-129.94666999999998,43.505
8982,-129.94833,43.505
8983,-129.95,43.505
8984,-129.95167,43.505
8985,-129.95333,43.505
8986,-129.955,43.505
8987,-129.95667,43.505
8988,-129.95833000000002,43.505
8989,-129.96,43.505
8990,-129.96167,43.505
8991,-129.96333,43.505
8992,-129.965,43.505
8993,-129.96833,43.505
8994,-129.97,43.505
8995,-129.97167,43.505
8996,-129.97333,43.505
8997,-129.975,43.505
8998,-129.97666999999998,43.505
8999,-129.97833,43.505
9000,-129.98,43.505
9001,-129.98167,43.505
9002,-129.98333,43.505
9003,-129.985,43.505
9004,-129.98667,43.505
9005,-129.98833,43.505
9006,-129.99,43.505
9007,-129.99167,43.505
9008,-129.99333000000001,43.505
9009,-129.995,43.505
9010,-129.99667,43.505
9011,-129.99833,43.505
9012,-130.0,43.50667
9013,-130.00167,43.50667
9014,-130.00333,43.50667
9015,-130.005,43.50667
9016,-130.00666999999999,43.50667
9017,-130.01,43.50667
9018,-130.01167,43.50667
9019,-130.01333,43.50667
9020,-130.015,43.50667
9021,-130.01667,43.50667
9022,-130.01833,43.50667
9023,-130.02,43.50667
9024,-130.02167,43.50667
9025,-130.02333000000002,43.50667
9026,-130.025,43.50667
9027,-130.02667,43.50667
9028,-130.02833,43.50667
9029,-130.03,43.50667
9030,-130.03167,43.50667
9031,-130.03333,43.50667
9032,-130.035,43.50667
9033,-130.03667,43.50667
9034,-130.03833,43.50667
9035,-130.04,43.50667
9036,-130.04166999999998,43.50667
9037,-130.04333,43.50667
9038,-130.045,43.50667
9039,-130.04667,43.50667
9040,-130.04833,43.50667
9041,-130.05,43.50667
9042,-130.05167,43.50667
9043,-130.055,43.50667
9044,-130.05667,43.50667
9045,-130.05833,43.50667
9046,-130.06,43.50667
9047,-130.06167,43.50667
9048,-130.06333,43.50667
9049,-130.065,43.50667
9050,-130.06667,43.50667
9051,-130.06833,43.50667
9052,-130.07,43.50667
9053,-130.07166999999998,43.50667
9054,-130.07333,43.50667
9055,-130.075,43.50667
9056,-130.07667,43.50667
9057,-130.07833,43.50667
9058,-130.08,43.50667
9059,-130.08167,43.50667
9060,-130.08333000000002,43.50667
9061,-130.085,43.50667
9062,-130.08667,43.50667
9063,-130.08833,43.50667
9064,-130.09,43.50667
9065,-130.09167,43.50667
9066,-130.09333,43.50667
9067,-130.095,43.50667
9068,-130.09667,43.50667
9069,-130.1,43.50667
9070,-130.10166999999998,43.50667
9071,-130.10333,43.50667
9072,-130.105,43.50667
9073,-130.10667,43.50667
9074,-130.10833,43.50667
9075,-130.11,43.50667
9076,-130.11167,43.50667
9077,-130.11333,43.50667
9078,-130.115,43.50667
9079,-130.11667,43.50667
9080,-130.11833000000001,43.50667
9081,-130.12,43.50667
9082,-130.12167,43.50667
9083,-130.12333,43.50667
9084,-130.125,43.50667
9085,-130.12667,43.50667
9086,-130.12833,43.50667
9087,-130.13,43.50667
9088,-130.13166999999999,43.50667
9089,-130.13333,43.50667
9090,-130.135,43.50667
9091,-130.13667,43.50667
9092,-130.13833,43.50667
9093,-130.14,43.50667
9094,-130.14167,43.50667
9095,-130.14333,43.50667
9096,-130.14667,43.50667
9097,-130.14833000000002,43.50667
