,"LONGITUDE,","LATITUDE,"
4594,-99.84333000000001,41.111670000000004
4595,-99.84333000000001,41.11
4596,-99.84333000000001,41.10833
4597,-99.84333000000001,41.10667
4598,-99.84333000000001,41.10667
4599,-99.84333000000001,41.105
4600,-99.84333000000001,41.10333
4601,-99.84333000000001,41.10167
4602,-99.84333000000001,41.10167
4603,-99.84333000000001,41.1
4604,-99.84333000000001,41.09833
4605,-99.84333000000001,41.09667
4606,-99.84333000000001,41.09667
4607,-99.84333000000001,41.095
4608,-99.84333000000001,41.09333
4609,-99.84333000000001,41.09167
4610,-99.84167,41.09
4611,-99.84167,41.09
4612,-99.84167,41.08833
4613,-99.84167,41.08667
4614,-99.84167,41.085
4615,-99.84167,41.08333
4616,-99.84167,41.08333
4617,-99.84167,41.08167
4618,-99.84167,41.08
4619,-99.84167,41.07833
4620,-99.84167,41.07833
4621,-99.84167,41.07667
4622,-99.84167,41.075
4623,-99.84167,41.07333
4624,-99.84167,41.071670000000005
4625,-99.84167,41.071670000000005
4626,-99.84167,41.07
4627,-99.84167,41.068329999999996
4628,-99.84167,41.06667
4629,-99.84167,41.06667
4630,-99.84167,41.065
4631,-99.84167,41.06333
4632,-99.84167,41.06167
4633,-99.84167,41.06
4634,-99.84167,41.05833
4635,-99.84167,41.05833
4636,-99.84167,41.056670000000004
4637,-99.84167,41.055
4638,-99.84167,41.055
4639,-99.84167,41.053329999999995
4640,-99.84,41.05167
4641,-99.84,41.05
4642,-99.84,41.04833
4643,-99.84,41.04833
4644,-99.84,41.04667
4645,-99.84,41.045
4646,-99.84,41.04333
4647,-99.84,41.04167
4648,-99.84,41.04167
4649,-99.84,41.04
4650,-99.84,41.03833
4651,-99.84,41.03667
4652,-99.84,41.035
4653,-99.84,41.035
4654,-99.84,41.03333
4655,-99.84,41.03167
4656,-99.84,41.03
4657,-99.84,41.03
4658,-99.84,41.02833
4659,-99.84,41.02667
4660,-99.84,41.025
4661,-99.84,41.02333
4662,-99.84,41.02333
4663,-99.84,41.02167
4664,-99.84,41.02
4665,-99.84,41.01833
4666,-99.84,41.01833
4667,-99.84,41.01667
4668,-99.84,41.015
4669,-99.84,41.013329999999996
4670,-99.84,41.01167
4671,-99.84,41.01167
4672,-99.83833,41.01
4673,-99.83833,41.00833
4674,-99.83833,41.00667
4675,-99.83833,41.005
4676,-99.83833,41.005
4677,-99.83833,41.00333
4678,-99.83833,41.001670000000004
4679,-99.83833,41.0
4680,-99.83833,41.0
4681,-99.83833,40.998329999999996
4682,-99.83833,40.99667
4683,-99.83833,40.995
4684,-99.83833,40.99333
4685,-99.83833,40.99333
4686,-99.83833,40.99167
4687,-99.83833,40.99
4688,-99.83833,40.98833
4689,-99.83833,40.98833
4690,-99.83833,40.986670000000004
4691,-99.83833,40.985
4692,-99.83833,40.98333
4693,-99.83833,40.98167
4694,-99.83833,40.98167
4695,-99.83833,40.98
4696,-99.83833,40.97833
4697,-99.83833,40.97667
4698,-99.83833,40.975
4699,-99.83833,40.975
4700,-99.83833,40.97333
4701,-99.83833,40.97167
4702,-99.83833,40.97
4703,-99.83667,40.97
4704,-99.83667,40.96833
4705,-99.83667,40.96667
4706,-99.83667,40.965
4707,-99.83667,40.96333
4708,-99.83667,40.96333
4709,-99.83667,40.96167
4710,-99.83667,40.96
4711,-99.83667,40.95833
4712,-99.83667,40.95667
4713,-99.83667,40.95667
4714,-99.83667,40.955
4715,-99.83667,40.95333
4716,-99.83667,40.95167
4717,-99.83667,40.95
4718,-99.83667,40.95
4719,-99.83667,40.94833
4720,-99.83667,40.946670000000005
4721,-99.83667,40.945
4722,-99.83667,40.943329999999996
4723,-99.83667,40.943329999999996
4724,-99.83667,40.94167
4725,-99.83667,40.94
4726,-99.83667,40.93833
4727,-99.83667,40.93833
4728,-99.83667,40.93667
4729,-99.83667,40.935
4730,-99.83667,40.93333
4731,-99.835,40.931670000000004
4732,-99.835,40.931670000000004
4733,-99.835,40.93
4734,-99.835,40.928329999999995
4735,-99.835,40.92667
4736,-99.835,40.925
4737,-99.835,40.925
4738,-99.835,40.92333
4739,-99.835,40.92167
4740,-99.835,40.92
4741,-99.835,40.92
4742,-99.835,40.91833
4743,-99.835,40.91667
4744,-99.835,40.915
4745,-99.835,40.91333
4746,-99.835,40.91333
4747,-99.835,40.91167
4748,-99.835,40.91
4749,-99.835,40.90833
4750,-99.835,40.90667
4751,-99.835,40.90667
4752,-99.835,40.905
4753,-99.835,40.90333
4754,-99.835,40.90167
4755,-99.835,40.9
4756,-99.835,40.9
4757,-99.835,40.89833
4758,-99.835,40.89667
4759,-99.835,40.895
4760,-99.835,40.895
4761,-99.835,40.89333
4762,-99.83333,40.89167
4763,-99.83333,40.89
4764,-99.83333,40.888329999999996
4765,-99.83333,40.888329999999996
4766,-99.83333,40.88667
4767,-99.83333,40.885
4768,-99.83333,40.88333
4769,-99.83333,40.88167
4770,-99.83333,40.88167
4771,-99.83333,40.88
4772,-99.83333,40.87833
4773,-99.83333,40.876670000000004
4774,-99.83333,40.875
4775,-99.83333,40.875
4776,-99.83333,40.873329999999996
4777,-99.83333,40.87167
4778,-99.83333,40.87
4779,-99.83333,40.86833
4780,-99.83333,40.86833
4781,-99.83333,40.86667
4782,-99.83333,40.865
4783,-99.83333,40.86333
4784,-99.83333,40.861670000000004
4785,-99.83333,40.861670000000004
4786,-99.83333,40.86
4787,-99.83333,40.85833
4788,-99.83333,40.85667
4789,-99.83333,40.85667
4790,-99.83333,40.855
4791,-99.83333,40.85333
4792,-99.83166999999999,40.85167
4793,-99.83166999999999,40.85
4794,-99.83166999999999,40.85
4795,-99.83166999999999,40.84833
4796,-99.83166999999999,40.84667
4797,-99.83166999999999,40.845
4798,-99.83166999999999,40.84333
4799,-99.83166999999999,40.84333
4800,-99.83166999999999,40.84167
4801,-99.83166999999999,40.84
4802,-99.83166999999999,40.83833
4803,-99.83166999999999,40.83667
4804,-99.83166999999999,40.83667
4805,-99.83166999999999,40.835
4806,-99.83166999999999,40.83333
4807,-99.83166999999999,40.83167
4808,-99.83166999999999,40.83167
4809,-99.83166999999999,40.83
4810,-99.83166999999999,40.82833
4811,-99.83166999999999,40.82667
4812,-99.83166999999999,40.825
4813,-99.83166999999999,40.825
4814,-99.83166999999999,40.82333
4815,-99.83166999999999,40.821670000000005
4816,-99.83166999999999,40.82
4817,-99.83166999999999,40.818329999999996
4818,-99.83166999999999,40.818329999999996
4819,-99.83166999999999,40.81667
4820,-99.83166999999999,40.815
4821,-99.83166999999999,40.81333
4822,-99.83166999999999,40.81167
4823,-99.83166999999999,40.81167
4824,-99.83166999999999,40.81
4825,-99.83,40.80833
4826,-99.83,40.806670000000004
4827,-99.83,40.805
4828,-99.83,40.805
4829,-99.83,40.803329999999995
4830,-99.83,40.80167
4831,-99.83,40.8
4832,-99.83,40.79833
4833,-99.83,40.79833
4834,-99.83,40.79667
4835,-99.83,40.795
4836,-99.83,40.79333
4837,-99.83,40.79333
4838,-99.83,40.79167
4839,-99.83,40.79
4840,-99.83,40.78833
4841,-99.83,40.78667
4842,-99.83,40.78667
4843,-99.83,40.785
4844,-99.83,40.78333
4845,-99.83,40.78167
4846,-99.83,40.78
4847,-99.83,40.78
4848,-99.83,40.77833
4849,-99.83,40.77667
4850,-99.83,40.775
4851,-99.83,40.77333
4852,-99.83,40.77333
4853,-99.83,40.77167
4854,-99.82833000000001,40.77
4855,-99.82833000000001,40.76833
4856,-99.82833000000001,40.76667
4857,-99.82833000000001,40.76667
4858,-99.82833000000001,40.765
4859,-99.82833000000001,40.763329999999996
4860,-99.82833000000001,40.76167
4861,-99.82833000000001,40.76
4862,-99.82833000000001,40.76
4863,-99.82833000000001,40.75833
4864,-99.82833000000001,40.75667
4865,-99.82833000000001,40.755
4866,-99.82833000000001,40.75333
4867,-99.82833000000001,40.75333
4868,-99.82833000000001,40.751670000000004
4869,-99.82833000000001,40.75
4870,-99.82833000000001,40.748329999999996
4871,-99.82833000000001,40.748329999999996
4872,-99.82833000000001,40.74667
4873,-99.82833000000001,40.745
4874,-99.82833000000001,40.74333
4875,-99.82833000000001,40.74167
4876,-99.82833000000001,40.74167
4877,-99.82833000000001,40.74
4878,-99.82833000000001,40.73833
4879,-99.82833000000001,40.736670000000004
4880,-99.82833000000001,40.735
4881,-99.82833000000001,40.735
4882,-99.82833000000001,40.73333
4883,-99.82833000000001,40.73167
4884,-99.82833000000001,40.73
4885,-99.82833000000001,40.72833
4886,-99.82667,40.72833
4887,-99.82667,40.72667
4888,-99.82667,40.725
4889,-99.82667,40.72333
4890,-99.82667,40.72167
4891,-99.82667,40.72167
4892,-99.82667,40.72
4893,-99.82667,40.71833
4894,-99.82667,40.71667
4895,-99.82667,40.715
4896,-99.82667,40.715
4897,-99.82667,40.71333
4898,-99.82667,40.71167
4899,-99.82667,40.71
4900,-99.82667,40.70833
4901,-99.82667,40.70833
4902,-99.82667,40.70667
4903,-99.82667,40.705
4904,-99.82667,40.70333
4905,-99.82667,40.70167
4906,-99.82667,40.70167
4907,-99.82667,40.7
4908,-99.82667,40.69833
4909,-99.82667,40.696670000000005
4910,-99.82667,40.695
4911,-99.82667,40.695
4912,-99.82667,40.693329999999996
4913,-99.82667,40.69167
4914,-99.82667,40.69
4915,-99.82667,40.69
4916,-99.825,40.68833
4917,-99.825,40.68667
4918,-99.825,40.685
4919,-99.825,40.68333
4920,-99.825,40.68333
4921,-99.825,40.681670000000004
4922,-99.825,40.68
4923,-99.825,40.678329999999995
4924,-99.825,40.67667
4925,-99.825,40.675
4926,-99.825,40.675
4927,-99.825,40.67333
4928,-99.825,40.67167
4929,-99.825,40.67
4930,-99.825,40.67
4931,-99.825,40.66833
4932,-99.825,40.66667
4933,-99.825,40.665
4934,-99.825,40.66333
4935,-99.825,40.66333
4936,-99.825,40.66167
4937,-99.825,40.66
4938,-99.825,40.65833
4939,-99.825,40.65667
4940,-99.825,40.65667
4941,-99.825,40.655
4942,-99.825,40.65333
4943,-99.82333,40.65167
4944,-99.82333,40.65
4945,-99.82333,40.65
4946,-99.82333,40.64833
4947,-99.82333,40.64667
4948,-99.82333,40.645
4949,-99.82333,40.64333
4950,-99.82333,40.64333
4951,-99.82333,40.64167
4952,-99.82333,40.64
4953,-99.82333,40.638329999999996
4954,-99.82333,40.638329999999996
4955,-99.82333,40.63667
4956,-99.82333,40.635
4957,-99.82333,40.63333
4958,-99.82333,40.63167
4959,-99.82333,40.63167
4960,-99.82333,40.63
4961,-99.82333,40.62833
4962,-99.82333,40.626670000000004
4963,-99.82333,40.625
4964,-99.82333,40.625
4965,-99.82333,40.623329999999996
4966,-99.82333,40.62167
4967,-99.82333,40.62
4968,-99.82333,40.61833
4969,-99.82333,40.61833
4970,-99.82333,40.61667
4971,-99.82333,40.615
4972,-99.82333,40.61333
4973,-99.82333,40.611670000000004
4974,-99.82333,40.611670000000004
4975,-99.82333,40.61
4976,-99.82333,40.60833
4977,-99.82333,40.60667
4978,-99.82333,40.60667
4979,-99.82167,40.605
4980,-99.82167,40.60333
4981,-99.82167,40.60167
4982,-99.82167,40.6
4983,-99.82167,40.6
4984,-99.82167,40.59833
4985,-99.82167,40.59667
4986,-99.82167,40.595
4987,-99.82167,40.59333
4988,-99.82167,40.59333
4989,-99.82167,40.59167
4990,-99.82167,40.59
4991,-99.82167,40.58833
4992,-99.82167,40.58667
4993,-99.82167,40.58667
4994,-99.82167,40.585
4995,-99.82167,40.58333
4996,-99.82167,40.58167
4997,-99.82167,40.58
4998,-99.82167,40.58
4999,-99.82167,40.57833
5000,-99.82167,40.57667
5001,-99.82167,40.575
5002,-99.82167,40.575
5003,-99.82167,40.57333
5004,-99.82167,40.571670000000005
5005,-99.82167,40.57
5006,-99.82167,40.568329999999996
5007,-99.82167,40.568329999999996
5008,-99.82167,40.56667
5009,-99.82167,40.565
5010,-99.82167,40.56333
5011,-99.82167,40.56167
5012,-99.82,40.56167
5013,-99.82,40.56
5014,-99.82,40.55833
5015,-99.82,40.556670000000004
5016,-99.82,40.556670000000004
5017,-99.82,40.555
5018,-99.82,40.553329999999995
5019,-99.82,40.55167
5020,-99.82,40.55
5021,-99.82,40.54833
5022,-99.82,40.54833
5023,-99.82,40.54667
5024,-99.82,40.545
5025,-99.82,40.54333
5026,-99.82,40.54333
5027,-99.82,40.54167
5028,-99.82,40.54
5029,-99.82,40.53833
5030,-99.82,40.53667
5031,-99.82,40.53667
5032,-99.82,40.535
5033,-99.82,40.53333
5034,-99.82,40.53167
5035,-99.82,40.53
5036,-99.81833,40.53
5037,-99.81833,40.52833
5038,-99.81833,40.52667
5039,-99.81833,40.525
5040,-99.81833,40.525
5041,-99.81833,40.52333
5042,-99.81833,40.52167
5043,-99.81833,40.52
5044,-99.81833,40.51833
5045,-99.81833,40.51833
5046,-99.81833,40.51667
5047,-99.81833,40.515
5048,-99.81833,40.513329999999996
5049,-99.81833,40.51167
5050,-99.81833,40.51167
5051,-99.81833,40.51
5052,-99.81833,40.50833
5053,-99.81833,40.50667
5054,-99.81833,40.50667
5055,-99.81833,40.505
5056,-99.81833,40.50333
5057,-99.81833,40.501670000000004
5058,-99.81833,40.5
5059,-99.81833,40.5
5060,-99.81833,40.498329999999996
5061,-99.81833,40.49667
5062,-99.81833,40.495
5063,-99.81833,40.495
5064,-99.81833,40.49333
5065,-99.81833,40.49167
5066,-99.81833,40.49
5067,-99.81667,40.48833
5068,-99.81667,40.48833
5069,-99.81667,40.486670000000004
5070,-99.81667,40.485
5071,-99.81667,40.48333
5072,-99.81667,40.48333
5073,-99.81667,40.48167
5074,-99.81667,40.48
5075,-99.81667,40.47833
5076,-99.81667,40.47667
5077,-99.81667,40.47667
5078,-99.81667,40.475
5079,-99.81667,40.47333
5080,-99.81667,40.47167
5081,-99.81667,40.47167
5082,-99.81667,40.47
5083,-99.81667,40.46833
5084,-99.81667,40.46667
5085,-99.81667,40.465
5086,-99.81667,40.465
5087,-99.81667,40.46333
5088,-99.81667,40.46167
5089,-99.81667,40.46
5090,-99.81667,40.45833
5091,-99.81667,40.45833
5092,-99.81667,40.45667
5093,-99.81667,40.455
5094,-99.81667,40.45333
5095,-99.81667,40.45333
5096,-99.81667,40.45167
5097,-99.81667,40.45
5098,-99.81667,40.44833
5099,-99.81667,40.44833
5100,-99.81667,40.446670000000005
5101,-99.81667,40.445
5102,-99.81667,40.443329999999996
5103,-99.81667,40.44167
5104,-99.81667,40.44167
5105,-99.81667,40.44
5106,-99.815,40.43833
5107,-99.815,40.43667
5108,-99.815,40.43667
5109,-99.815,40.435
5110,-99.815,40.43333
5111,-99.815,40.431670000000004
5112,-99.815,40.431670000000004
5113,-99.815,40.43
5114,-99.815,40.428329999999995
5115,-99.815,40.42667
5116,-99.815,40.425
5117,-99.815,40.425
5118,-99.815,40.42333
5119,-99.815,40.42167
5120,-99.815,40.42
5121,-99.815,40.41833
5122,-99.815,40.41833
5123,-99.815,40.41667
5124,-99.815,40.415
5125,-99.815,40.41333
5126,-99.815,40.41333
5127,-99.815,40.41167
5128,-99.815,40.41
5129,-99.815,40.40833
5130,-99.815,40.40667
5131,-99.815,40.40667
5132,-99.815,40.405
5133,-99.815,40.40333
5134,-99.815,40.40167
5135,-99.815,40.40167
5136,-99.815,40.4
5137,-99.81333000000001,40.39833
5138,-99.81333000000001,40.39667
5139,-99.81333000000001,40.395
5140,-99.81333000000001,40.395
5141,-99.81333000000001,40.39333
5142,-99.81333000000001,40.39167
5143,-99.81333000000001,40.39
5144,-99.81333000000001,40.388329999999996
5145,-99.81333000000001,40.388329999999996
5146,-99.81333000000001,40.38667
5147,-99.81333000000001,40.385
5148,-99.81333000000001,40.38333
5149,-99.81333000000001,40.38333
5150,-99.81333000000001,40.38167
5151,-99.81333000000001,40.38
5152,-99.81333000000001,40.37833
5153,-99.81333000000001,40.376670000000004
5154,-99.81333000000001,40.376670000000004
5155,-99.81333000000001,40.375
5156,-99.81333000000001,40.373329999999996
5157,-99.81333000000001,40.37167
5158,-99.81333000000001,40.37167
5159,-99.81333000000001,40.37
5160,-99.81333000000001,40.36833
5161,-99.81333000000001,40.36667
5162,-99.81333000000001,40.365
5163,-99.81333000000001,40.365
5164,-99.81333000000001,40.36333
5165,-99.81333000000001,40.361670000000004
5166,-99.81166999999999,40.36
5167,-99.81166999999999,40.36
5168,-99.81166999999999,40.35833
5169,-99.81166999999999,40.35667
5170,-99.81166999999999,40.355
5171,-99.81166999999999,40.355
5172,-99.81166999999999,40.35333
5173,-99.81166999999999,40.35167
5174,-99.81166999999999,40.35
5175,-99.81166999999999,40.34833
5176,-99.81166999999999,40.34833
5177,-99.81166999999999,40.34667
5178,-99.81166999999999,40.345
5179,-99.81166999999999,40.34333
5180,-99.81166999999999,40.34167
5181,-99.81166999999999,40.34167
5182,-99.81166999999999,40.34
5183,-99.81166999999999,40.33833
5184,-99.81166999999999,40.33667
5185,-99.81166999999999,40.33667
5186,-99.81166999999999,40.335
5187,-99.81166999999999,40.33333
5188,-99.81166999999999,40.33167
5189,-99.81166999999999,40.33
5190,-99.81166999999999,40.33
5191,-99.81166999999999,40.32833
5192,-99.81166999999999,40.32667
5193,-99.81166999999999,40.325
5194,-99.81166999999999,40.325
5195,-99.81166999999999,40.32333
5196,-99.81166999999999,40.321670000000005
5197,-99.81166999999999,40.32
5198,-99.81,40.318329999999996
5199,-99.81,40.318329999999996
5200,-99.81,40.31667
5201,-99.81,40.315
5202,-99.81,40.31333
5203,-99.81,40.31333
5204,-99.81,40.31167
5205,-99.81,40.31
5206,-99.81,40.30833
5207,-99.81,40.306670000000004
5208,-99.81,40.306670000000004
5209,-99.81,40.305
5210,-99.81,40.303329999999995
5211,-99.81,40.30167
5212,-99.81,40.30167
5213,-99.81,40.3
5214,-99.81,40.29833
5215,-99.81,40.29667
5216,-99.81,40.295
5217,-99.81,40.295
5218,-99.81,40.29333
5219,-99.81,40.29167
5220,-99.81,40.29
5221,-99.81,40.29
5222,-99.81,40.28833
5223,-99.81,40.28667
5224,-99.81,40.285
5225,-99.81,40.28333
5226,-99.81,40.28333
5227,-99.81,40.28167
5228,-99.81,40.28
5229,-99.80833,40.27833
5230,-99.80833,40.27833
5231,-99.80833,40.27667
5232,-99.80833,40.275
5233,-99.80833,40.27333
5234,-99.80833,40.27167
5235,-99.80833,40.27167
5236,-99.80833,40.27
5237,-99.80833,40.26833
5238,-99.80833,40.26667
5239,-99.80833,40.265
5240,-99.80833,40.265
5241,-99.80833,40.263329999999996
5242,-99.80833,40.26167
5243,-99.80833,40.26
5244,-99.80833,40.26
5245,-99.80833,40.25833
5246,-99.80833,40.25667
5247,-99.80833,40.255
5248,-99.80833,40.25333
5249,-99.80833,40.25333
5250,-99.80833,40.251670000000004
5251,-99.80833,40.25
5252,-99.80833,40.248329999999996
5253,-99.80833,40.248329999999996
5254,-99.80833,40.24667
5255,-99.80833,40.245
5256,-99.80833,40.24333
5257,-99.80833,40.24167
5258,-99.80667,40.24167
5259,-99.80667,40.24
5260,-99.80667,40.23833
5261,-99.80667,40.236670000000004
5262,-99.80667,40.236670000000004
5263,-99.80667,40.235
5264,-99.80667,40.23333
5265,-99.80667,40.23167
5266,-99.80667,40.23
5267,-99.80667,40.23
5268,-99.80667,40.22833
5269,-99.80667,40.22667
5270,-99.80667,40.225
5271,-99.80667,40.22333
5272,-99.80667,40.22333
5273,-99.80667,40.22167
5274,-99.80667,40.22
5275,-99.80667,40.21833
5276,-99.80667,40.21833
5277,-99.80667,40.21667
5278,-99.80667,40.215
5279,-99.80667,40.21333
5280,-99.80667,40.21167
5281,-99.80667,40.21167
5282,-99.80667,40.21
5283,-99.80667,40.20833
5284,-99.80667,40.20667
5285,-99.80667,40.205
5286,-99.80667,40.205
5287,-99.80667,40.20333
5288,-99.80667,40.20167
5289,-99.80667,40.2
5290,-99.80667,40.2
5291,-99.80667,40.19833
5292,-99.805,40.196670000000005
5293,-99.805,40.195
5294,-99.805,40.193329999999996
5295,-99.805,40.193329999999996
5296,-99.805,40.19167
5297,-99.805,40.19
5298,-99.805,40.18833
5299,-99.805,40.18667
5300,-99.805,40.18667
5301,-99.805,40.185
5302,-99.805,40.18333
5303,-99.805,40.181670000000004
5304,-99.805,40.181670000000004
5305,-99.805,40.18
5306,-99.805,40.178329999999995
5307,-99.805,40.17667
5308,-99.805,40.175
5309,-99.805,40.175
5310,-99.805,40.17333
5311,-99.805,40.17167
5312,-99.805,40.17
5313,-99.805,40.16833
5314,-99.805,40.16833
5315,-99.805,40.16667
5316,-99.805,40.165
5317,-99.805,40.16333
5318,-99.805,40.16333
5319,-99.805,40.16167
5320,-99.805,40.16
5321,-99.805,40.15833
5322,-99.805,40.15667
5323,-99.805,40.15667
5324,-99.805,40.155
5325,-99.80333,40.15333
5326,-99.80333,40.15167
5327,-99.80333,40.15167
5328,-99.80333,40.15
5329,-99.80333,40.14833
5330,-99.80333,40.14667
5331,-99.80333,40.145
5332,-99.80333,40.145
5333,-99.80333,40.14333
5334,-99.80333,40.14167
5335,-99.80333,40.14
5336,-99.80333,40.138329999999996
5337,-99.80333,40.138329999999996
5338,-99.80333,40.13667
5339,-99.80333,40.135
5340,-99.80333,40.13333
5341,-99.80333,40.13333
5342,-99.80333,40.13167
5343,-99.80333,40.13
5344,-99.80333,40.12833
5345,-99.80333,40.126670000000004
5346,-99.80333,40.126670000000004
5347,-99.80333,40.125
5348,-99.80333,40.123329999999996
5349,-99.80333,40.12167
5350,-99.80333,40.12
5351,-99.80333,40.12
5352,-99.80333,40.11833
5353,-99.80333,40.11667
5354,-99.80333,40.115
5355,-99.80333,40.11333
5356,-99.80333,40.11333
5357,-99.80333,40.111670000000004
5358,-99.80167,40.11
5359,-99.80167,40.10833
5360,-99.80167,40.10667
5361,-99.80167,40.10667
5362,-99.80167,40.105
5363,-99.80167,40.10333
5364,-99.80167,40.10167
5365,-99.80167,40.10167
5366,-99.80167,40.1
5367,-99.80167,40.09833
5368,-99.80167,40.09667
5369,-99.80167,40.095
5370,-99.80167,40.095
5371,-99.80167,40.09333
5372,-99.80167,40.09167
5373,-99.80167,40.09
5374,-99.80167,40.08833
5375,-99.80167,40.08833
5376,-99.80167,40.08667
5377,-99.80167,40.085
