,"LONGITUDE,","LATITUDE,"
2968,-91.205,31.85333
2969,-91.20333000000001,31.85333
2970,-91.20167,31.855
2971,-91.2,31.85667
2972,-91.19667,31.85833
2973,-91.195,31.85833
2974,-91.19333,31.86
2975,-91.19167,31.86167
2976,-91.19,31.86167
2977,-91.18833000000001,31.863329999999998
2978,-91.18666999999999,31.865
2979,-91.185,31.865
2980,-91.18333,31.866670000000003
2981,-91.18,31.86833
2982,-91.17833,31.87
2983,-91.17667,31.87
2984,-91.175,31.87167
2985,-91.17333,31.87333
2986,-91.17166999999999,31.87333
2987,-91.17,31.875
2988,-91.16833000000001,31.87667
2989,-91.16667,31.87833
2990,-91.165,31.87833
2991,-91.16333,31.88
2992,-91.16,31.88167
2993,-91.15833,31.88167
2994,-91.15666999999999,31.883329999999997
2995,-91.155,31.885
2996,-91.15333000000001,31.885
2997,-91.15167,31.886670000000002
2998,-91.15,31.88833
2999,-91.14833,31.89
3000,-91.14667,31.89
3001,-91.145,31.89167
3002,-91.14166999999999,31.89333
3003,-91.14,31.89333
3004,-91.13833000000001,31.895
3005,-91.13667,31.89667
3006,-91.135,31.89667
3007,-91.13333,31.898329999999998
3008,-91.13167,31.9
3009,-91.13,31.901670000000003
3010,-91.12833,31.901670000000003
3011,-91.125,31.90333
3012,-91.12333000000001,31.905
3013,-91.12167,31.905
3014,-91.12,31.906670000000002
3015,-91.11833,31.90833
3016,-91.11667,31.90833
3017,-91.115,31.91
3018,-91.11333,31.91167
3019,-91.11166999999999,31.91167
3020,-91.10833000000001,31.91333
3021,-91.10667,31.915
3022,-91.105,31.915
3023,-91.10333,31.91667
3024,-91.10167,31.918329999999997
3025,-91.1,31.918329999999997
3026,-91.09833,31.92
3027,-91.09666999999999,31.921670000000002
3028,-91.09333000000001,31.921670000000002
3029,-91.09167,31.92333
3030,-91.09,31.925
3031,-91.08833,31.92667
3032,-91.08667,31.92667
3033,-91.085,31.92833
3034,-91.08333,31.93
3035,-91.08,31.93
3036,-91.07833000000001,31.93167
3037,-91.07667,31.933329999999998
3038,-91.075,31.933329999999998
3039,-91.07333,31.935
3040,-91.07167,31.93667
3041,-91.07,31.93667
3042,-91.06833,31.93833
3043,-91.065,31.94
3044,-91.06333000000001,31.94
3045,-91.06166999999999,31.941670000000002
3046,-91.06,31.94333
3047,-91.05833,31.94333
3048,-91.05667,31.945
3049,-91.05333,31.94667
3050,-91.05167,31.94667
3051,-91.05,31.94833
3052,-91.04833,31.95
3053,-91.04666999999999,31.95
3054,-91.045,31.95167
3055,-91.04333000000001,31.953329999999998
3056,-91.04,31.953329999999998
3057,-91.03833,31.955
3058,-91.03667,31.956670000000003
3059,-91.035,31.956670000000003
3060,-91.03333,31.95833
3061,-91.03166999999999,31.96
3062,-91.03,31.96
3063,-91.02667,31.96167
3064,-91.025,31.96333
3065,-91.02333,31.96333
3066,-91.02167,31.965
3067,-91.02,31.96667
3068,-91.01833,31.96667
3069,-91.015,31.968329999999998
3070,-91.01333000000001,31.97
3071,-91.01167,31.97
3072,-91.01,31.97167
3073,-91.00833,31.973329999999997
3074,-91.00667,31.973329999999997
3075,-91.005,31.975
3076,-91.00166999999999,31.976670000000002
3077,-91.0,31.976670000000002
3078,-90.99833000000001,31.97833
3079,-90.99667,31.98
3080,-90.995,31.98
3081,-90.99333,31.98167
3082,-90.99,31.98333
3083,-90.98833,31.98333
3084,-90.98666999999999,31.985
3085,-90.985,31.985
3086,-90.98333000000001,31.98667
3087,-90.98167,31.988329999999998
3088,-90.97833,31.99
3089,-90.97667,31.99
3090,-90.975,31.991670000000003
3091,-90.97333,31.99333
3092,-90.97166999999999,31.99333
3093,-90.97,31.995
3094,-90.96833000000001,31.995
3095,-90.965,31.99667
3096,-90.96333,31.99833
3097,-90.96167,31.99833
3098,-90.96,32.0
3099,-90.95833,32.001670000000004
3100,-90.955,32.001670000000004
3101,-90.95333000000001,32.00333
3102,-90.95167,32.005
3103,-90.95,32.005
3104,-90.94833,32.00667
3105,-90.94667,32.00833
3106,-90.94333,32.00833
3107,-90.94167,32.01
3108,-90.94,32.01167
3109,-90.93833000000001,32.01167
3110,-90.93666999999999,32.013329999999996
3111,-90.935,32.013329999999996
3112,-90.93167,32.015
3113,-90.93,32.01667
3114,-90.92833,32.01667
3115,-90.92667,32.01833
3116,-90.925,32.02
3117,-90.92166999999999,32.02
3118,-90.92,32.02167
3119,-90.91833000000001,32.02167
3120,-90.91667,32.02333
3121,-90.915,32.025
3122,-90.91167,32.025
3123,-90.91,32.02667
3124,-90.90833,32.02833
3125,-90.90666999999999,32.02833
3126,-90.905,32.03
3127,-90.90167,32.03
3128,-90.9,32.03167
3129,-90.89833,32.03333
3130,-90.89667,32.03333
3131,-90.89333,32.035
3132,-90.89166999999999,32.03667
3133,-90.89,32.03667
3134,-90.88833000000001,32.03833
3135,-90.88667,32.03833
3136,-90.88333,32.04
3137,-90.88167,32.04167
3138,-90.88,32.04167
3139,-90.87833,32.04333
3140,-90.87666999999999,32.045
3141,-90.87333000000001,32.045
3142,-90.87167,32.04667
3143,-90.87,32.04667
3144,-90.86833,32.04833
3145,-90.865,32.04833
3146,-90.86333,32.05
3147,-90.86166999999999,32.05167
3148,-90.86,32.05167
3149,-90.85833000000001,32.053329999999995
3150,-90.855,32.055
3151,-90.85333,32.055
3152,-90.85167,32.056670000000004
3153,-90.85,32.056670000000004
3154,-90.84833,32.05833
3155,-90.845,32.06
3156,-90.84333000000001,32.06
3157,-90.84167,32.06167
3158,-90.84,32.06333
3159,-90.83667,32.06333
3160,-90.835,32.065
3161,-90.83333,32.065
3162,-90.83166999999999,32.06667
3163,-90.83,32.068329999999996
3164,-90.82833000000001,32.068329999999996
3165,-90.825,32.07
3166,-90.82333,32.071670000000005
3167,-90.82167,32.071670000000005
3168,-90.82,32.07333
3169,-90.81667,32.075
3170,-90.815,32.075
3171,-90.81333000000001,32.07667
3172,-90.81166999999999,32.07667
3173,-90.81,32.07833
3174,-90.80667,32.08
3175,-90.805,32.08
3176,-90.80333,32.08167
3177,-90.80167,32.08333
3178,-90.8,32.08333
3179,-90.79833,32.085
3180,-90.795,32.08667
3181,-90.79333000000001,32.08667
3182,-90.79167,32.08833
3183,-90.79,32.09
3184,-90.78833,32.09
3185,-90.785,32.09167
3186,-90.78333,32.09333
3187,-90.78166999999999,32.09333
3188,-90.78,32.095
3189,-90.77833000000001,32.09667
3190,-90.775,32.09667
3191,-90.77333,32.09833
3192,-90.77167,32.1
3193,-90.77,32.1
3194,-90.76833,32.10167
3195,-90.76666999999999,32.10333
3196,-90.76333000000001,32.10333
3197,-90.76167,32.105
3198,-90.76,32.10667
3199,-90.75833,32.10667
3200,-90.75667,32.10833
3201,-90.755,32.11
3202,-90.75166999999999,32.11
3203,-90.75,32.111670000000004
3204,-90.74833000000001,32.11333
3205,-90.74667,32.11333
3206,-90.745,32.115
3207,-90.74167,32.11667
3208,-90.74,32.11667
3209,-90.73833,32.11833
3210,-90.73666999999999,32.12
3211,-90.735,32.12
3212,-90.73333000000001,32.12167
3213,-90.73,32.123329999999996
3214,-90.72833,32.123329999999996
3215,-90.72667,32.125
3216,-90.725,32.126670000000004
3217,-90.72333,32.126670000000004
3218,-90.72166999999999,32.12833
3219,-90.71833000000001,32.13
3220,-90.71667,32.13167
3221,-90.715,32.13167
3222,-90.71333,32.13333
3223,-90.71167,32.135
3224,-90.71,32.135
3225,-90.70833,32.13667
3226,-90.705,32.138329999999996
3227,-90.70333000000001,32.138329999999996
3228,-90.70167,32.14
3229,-90.7,32.14167
3230,-90.69833,32.14333
3231,-90.69667,32.14333
3232,-90.69333,32.145
3233,-90.69167,32.14667
3234,-90.69,32.14667
3235,-90.68833000000001,32.14833
3236,-90.68666999999999,32.15
3237,-90.685,32.15
3238,-90.68167,32.15167
3239,-90.68,32.15333
3240,-90.67833,32.15333
3241,-90.67667,32.155
3242,-90.675,32.15667
3243,-90.67333,32.15667
3244,-90.67,32.15833
3245,-90.66833000000001,32.16
3246,-90.66667,32.16167
3247,-90.665,32.16167
3248,-90.66333,32.16333
3249,-90.66167,32.165
3250,-90.65833,32.165
3251,-90.65666999999999,32.16667
3252,-90.655,32.16833
3253,-90.65333000000001,32.16833
3254,-90.65167,32.17
3255,-90.65,32.17167
3256,-90.64667,32.17167
3257,-90.645,32.17333
3258,-90.64333,32.175
3259,-90.64166999999999,32.175
3260,-90.64,32.17667
3261,-90.63667,32.178329999999995
3262,-90.635,32.178329999999995
3263,-90.63333,32.18
3264,-90.63167,32.181670000000004
3265,-90.63,32.181670000000004
3266,-90.62666999999999,32.18333
3267,-90.625,32.185
3268,-90.62333000000001,32.185
3269,-90.62167,32.18667
3270,-90.62,32.18833
3271,-90.61667,32.18833
3272,-90.615,32.19
3273,-90.61333,32.19167
3274,-90.61166999999999,32.19167
3275,-90.61,32.193329999999996
3276,-90.60667,32.195
3277,-90.605,32.195
3278,-90.60333,32.196670000000005
3279,-90.60167,32.19833
3280,-90.59833,32.19833
3281,-90.59666999999999,32.2
3282,-90.595,32.2
3283,-90.59333000000001,32.20167
3284,-90.59,32.20333
3285,-90.58833,32.20333
3286,-90.58667,32.205
3287,-90.585,32.20667
3288,-90.58333,32.20667
3289,-90.58,32.20833
3290,-90.57833000000001,32.20833
3291,-90.57667,32.21
3292,-90.57333,32.21167
3293,-90.57167,32.21167
3294,-90.57,32.21333
3295,-90.56833,32.215
3296,-90.56667,32.215
3297,-90.56333000000001,32.21667
3298,-90.56166999999999,32.21667
3299,-90.56,32.21833
3300,-90.55833,32.22
3301,-90.555,32.22
3302,-90.55333,32.22167
3303,-90.55167,32.22333
3304,-90.54833,32.22333
3305,-90.54666999999999,32.225
3306,-90.545,32.225
3307,-90.54333000000001,32.22667
3308,-90.54,32.22833
3309,-90.53833,32.22833
3310,-90.53667,32.23
3311,-90.535,32.23
3312,-90.53166999999999,32.23167
3313,-90.53,32.23167
3314,-90.52833000000001,32.23333
3315,-90.525,32.235
3316,-90.52333,32.235
3317,-90.52167,32.236670000000004
3318,-90.52,32.236670000000004
3319,-90.51666999999999,32.23833
3320,-90.515,32.24
3321,-90.51333000000001,32.24
3322,-90.51,32.24167
3323,-90.50833,32.24167
3324,-90.50667,32.24333
3325,-90.505,32.245
3326,-90.50166999999999,32.245
3327,-90.5,32.24667
3328,-90.49833000000001,32.24667
3329,-90.495,32.248329999999996
3330,-90.49333,32.248329999999996
3331,-90.49167,32.25
3332,-90.49,32.251670000000004
3333,-90.48666999999999,32.251670000000004
3334,-90.485,32.25333
3335,-90.48333000000001,32.25333
3336,-90.48,32.255
3337,-90.47833,32.25667
3338,-90.47667,32.25667
3339,-90.47333,32.25833
3340,-90.47166999999999,32.25833
3341,-90.47,32.26
3342,-90.46833000000001,32.26
3343,-90.465,32.26167
3344,-90.46333,32.263329999999996
3345,-90.46167,32.263329999999996
3346,-90.45833,32.265
3347,-90.45666999999999,32.265
3348,-90.455,32.26667
3349,-90.45167,32.26833
3350,-90.45,32.26833
3351,-90.44833,32.27
3352,-90.445,32.27
3353,-90.44333,32.27167
3354,-90.44167,32.27167
3355,-90.43833000000001,32.27333
3356,-90.43666999999999,32.275
3357,-90.435,32.275
3358,-90.43333,32.27667
3359,-90.43,32.27667
3360,-90.42833,32.27833
3361,-90.42667,32.28
3362,-90.42333,32.28
3363,-90.42166999999999,32.28167
3364,-90.42,32.28167
3365,-90.41667,32.28333
3366,-90.415,32.285
3367,-90.41333,32.285
3368,-90.41,32.28667
3369,-90.40833,32.28667
3370,-90.40666999999999,32.28833
3371,-90.405,32.29
3372,-90.40167,32.29
3373,-90.4,32.29167
3374,-90.39833,32.29167
3375,-90.395,32.29333
3376,-90.39333,32.295
3377,-90.39166999999999,32.295
3378,-90.38833000000001,32.29667
3379,-90.38667,32.29833
3380,-90.385,32.29833
3381,-90.38167,32.3
3382,-90.38,32.3
3383,-90.37833,32.30167
3384,-90.37666999999999,32.303329999999995
3385,-90.37333000000001,32.303329999999995
3386,-90.37167,32.305
3387,-90.37,32.305
3388,-90.36667,32.306670000000004
3389,-90.365,32.30833
3390,-90.36333,32.30833
3391,-90.36,32.31
3392,-90.35833000000001,32.31167
3393,-90.35667,32.31167
3394,-90.355,32.31333
3395,-90.35167,32.315
3396,-90.35,32.315
3397,-90.34833,32.31667
3398,-90.345,32.31667
3399,-90.34333000000001,32.318329999999996
3400,-90.34167,32.32
3401,-90.33833,32.32
3402,-90.33667,32.321670000000005
3403,-90.335,32.32333
3404,-90.33166999999999,32.32333
3405,-90.33,32.325
3406,-90.32833000000001,32.32667
3407,-90.32667,32.32667
3408,-90.32333,32.32833
3409,-90.32167,32.33
3410,-90.32,32.33
3411,-90.31667,32.33167
3412,-90.315,32.33333
3413,-90.31333000000001,32.33333
3414,-90.31166999999999,32.335
3415,-90.30833,32.33667
3416,-90.30667,32.33667
3417,-90.305,32.33833
3418,-90.30167,32.33833
3419,-90.3,32.34
3420,-90.29833,32.34167
3421,-90.295,32.34167
3422,-90.29333000000001,32.34333
3423,-90.29167,32.345
3424,-90.29,32.345
3425,-90.28667,32.34667
3426,-90.285,32.34833
3427,-90.28333,32.34833
3428,-90.28,32.35
3429,-90.27833000000001,32.35167
3430,-90.27667,32.35167
3431,-90.27333,32.35333
3432,-90.27167,32.355
3433,-90.27,32.355
3434,-90.26666999999999,32.35667
3435,-90.265,32.35667
3436,-90.26333000000001,32.35833
3437,-90.26,32.36
3438,-90.25833,32.36
3439,-90.25667,32.361670000000004
3440,-90.25333,32.36333
3441,-90.25166999999999,32.36333
3442,-90.25,32.365
3443,-90.24667,32.36667
3444,-90.245,32.36667
3445,-90.24333,32.36833
3446,-90.24,32.36833
3447,-90.23833,32.37
3448,-90.23666999999999,32.37167
3449,-90.23333000000001,32.37167
3450,-90.23167,32.373329999999996
3451,-90.23,32.375
3452,-90.22667,32.375
3453,-90.225,32.376670000000004
3454,-90.22333,32.376670000000004
3455,-90.22,32.37833
3456,-90.21833000000001,32.38
3457,-90.21667,32.38
3458,-90.21333,32.38167
3459,-90.21167,32.38333
3460,-90.21,32.38333
3461,-90.20666999999999,32.385
3462,-90.205,32.385
3463,-90.20333000000001,32.38667
3464,-90.2,32.388329999999996
3465,-90.19833,32.388329999999996
3466,-90.195,32.39
3467,-90.19333,32.39
3468,-90.19167,32.39167
3469,-90.18833000000001,32.39333
3470,-90.18666999999999,32.39333
3471,-90.185,32.395
3472,-90.18167,32.39667
3473,-90.18,32.39667
3474,-90.17833,32.39833
3475,-90.175,32.39833
3476,-90.17333,32.4
3477,-90.17166999999999,32.40167
3478,-90.16833000000001,32.40167
3479,-90.16667,32.40333
3480,-90.16333,32.40333
3481,-90.16167,32.405
3482,-90.16,32.40667
3483,-90.15666999999999,32.40667
3484,-90.155,32.40833
3485,-90.15333000000001,32.40833
3486,-90.15,32.41
3487,-90.14833,32.41167
3488,-90.14667,32.41167
3489,-90.14333,32.41333
3490,-90.14166999999999,32.415
3491,-90.14,32.415
3492,-90.13667,32.41667
3493,-90.135,32.41667
3494,-90.13167,32.41833
3495,-90.13,32.42
3496,-90.12833,32.42
3497,-90.125,32.42167
3498,-90.12333000000001,32.42167
3499,-90.12167,32.42333
3500,-90.11833,32.425
3501,-90.11667,32.425
3502,-90.115,32.42667
3503,-90.11166999999999,32.428329999999995
3504,-90.11,32.428329999999995
3505,-90.10667,32.43
3506,-90.105,32.43
3507,-90.10333,32.431670000000004
3508,-90.1,32.43333
3509,-90.09833,32.43333
3510,-90.09666999999999,32.435
3511,-90.09333000000001,32.43667
3512,-90.09167,32.43667
3513,-90.09,32.43833
3514,-90.08667,32.43833
3515,-90.085,32.44
3516,-90.08333,32.44167
3517,-90.08,32.44167
3518,-90.07833000000001,32.443329999999996
3519,-90.07667,32.445
3520,-90.07333,32.445
3521,-90.07167,32.446670000000005
3522,-90.06833,32.446670000000005
3523,-90.06667,32.44833
3524,-90.065,32.45
3525,-90.06166999999999,32.45
3526,-90.06,32.45167
3527,-90.05833,32.45333
3528,-90.055,32.45333
3529,-90.05333,32.455
3530,-90.05167,32.45667
3531,-90.04833,32.45667
3532,-90.04666999999999,32.45833
3533,-90.045,32.46
3534,-90.04167,32.46
3535,-90.04,32.46167
3536,-90.03833,32.46333
3537,-90.035,32.46333
3538,-90.03333,32.465
3539,-90.03166999999999,32.465
3540,-90.02833000000001,32.46667
3541,-90.02667,32.46833
3542,-90.025,32.46833
3543,-90.02167,32.47
3544,-90.02,32.47167
3545,-90.01833,32.47167
3546,-90.015,32.47333
3547,-90.01333000000001,32.475
3548,-90.01167,32.475
3549,-90.00833,32.47667
3550,-90.00667,32.47833
3551,-90.005,32.47833
3552,-90.00166999999999,32.48
3553,-90.0,32.48167
3554,-89.99833000000001,32.48167
3555,-89.99667,32.48333
3556,-89.99333,32.485
3557,-89.99167,32.485
3558,-89.99,32.486670000000004
3559,-89.98666999999999,32.48833
3560,-89.985,32.48833
3561,-89.98333000000001,32.49
3562,-89.98,32.49167
3563,-89.97833,32.49167
3564,-89.97667,32.49333
3565,-89.97333,32.495
3566,-89.97166999999999,32.495
3567,-89.97,32.49667
3568,-89.96667,32.498329999999996
3569,-89.965,32.498329999999996
3570,-89.96333,32.5
3571,-89.96,32.501670000000004
3572,-89.95833,32.501670000000004
3573,-89.95666999999999,32.50333
3574,-89.95333000000001,32.505
3575,-89.95167,32.505
3576,-89.95,32.50667
3577,-89.94667,32.50667
3578,-89.945,32.50833
3579,-89.94333,32.51
3580,-89.94,32.51
3581,-89.93833000000001,32.51167
3582,-89.93666999999999,32.513329999999996
3583,-89.93333,32.513329999999996
3584,-89.93167,32.515
3585,-89.93,32.51667
3586,-89.92667,32.51667
3587,-89.925,32.51833
3588,-89.92333,32.52
3589,-89.92,32.52
3590,-89.91833000000001,32.52167
3591,-89.91667,32.52167
3592,-89.91333,32.52333
3593,-89.91167,32.525
3594,-89.90833,32.525
3595,-89.90666999999999,32.52667
3596,-89.905,32.52833
3597,-89.90167,32.52833
3598,-89.9,32.53
3599,-89.89833,32.53167
3600,-89.895,32.53167
3601,-89.89333,32.53333
3602,-89.89166999999999,32.53333
3603,-89.88833000000001,32.535
3604,-89.88667,32.53667
3605,-89.885,32.53667
3606,-89.88167,32.53833
3607,-89.88,32.53833
3608,-89.87666999999999,32.54
3609,-89.875,32.54167
3610,-89.87333000000001,32.54167
3611,-89.87,32.54333
3612,-89.86833,32.545
3613,-89.86667,32.545
3614,-89.86333,32.54667
3615,-89.86166999999999,32.54667
3616,-89.86,32.54833
3617,-89.85667,32.55
3618,-89.855,32.55
3619,-89.85333,32.55167
3620,-89.85,32.55167
3621,-89.84833,32.553329999999995
3622,-89.845,32.555
3623,-89.84333000000001,32.555
3624,-89.84167,32.556670000000004
3625,-89.83833,32.556670000000004
3626,-89.83667,32.55833
3627,-89.835,32.56
3628,-89.83166999999999,32.56
3629,-89.83,32.56167
3630,-89.82667,32.56167
3631,-89.825,32.56333
3632,-89.82333,32.565
3633,-89.82,32.565
3634,-89.81833,32.56667
3635,-89.81667,32.568329999999996
3636,-89.81333000000001,32.568329999999996
3637,-89.81166999999999,32.57
3638,-89.80833,32.57
3639,-89.80667,32.571670000000005
3640,-89.805,32.57333
3641,-89.80167,32.57333
3642,-89.8,32.575
3643,-89.79833,32.575
3644,-89.795,32.57667
3645,-89.79333000000001,32.57833
3646,-89.79167,32.57833
3647,-89.78833,32.58
3648,-89.78667,32.58
3649,-89.78333,32.58167
3650,-89.78166999999999,32.58333
3651,-89.78,32.58333
3652,-89.77667,32.585
3653,-89.775,32.585
3654,-89.77333,32.58667
3655,-89.77,32.58833
3656,-89.76833,32.58833
3657,-89.765,32.59
3658,-89.76333000000001,32.59
3659,-89.76167,32.59167
3660,-89.75833,32.59333
3661,-89.75667,32.59333
3662,-89.755,32.595
3663,-89.75166999999999,32.595
3664,-89.75,32.59667
3665,-89.74833000000001,32.59833
3666,-89.745,32.59833
3667,-89.74333,32.6
3668,-89.74167,32.60167
3669,-89.73833,32.60167
3670,-89.73666999999999,32.60333
3671,-89.735,32.60333
3672,-89.73167,32.605
3673,-89.73,32.60667
3674,-89.72667,32.60667
3675,-89.725,32.60833
3676,-89.72333,32.60833
3677,-89.72,32.61
3678,-89.71833000000001,32.611670000000004
3679,-89.71667,32.611670000000004
3680,-89.71333,32.61333
3681,-89.71167,32.615
3682,-89.71,32.615
3683,-89.70666999999999,32.61667
3684,-89.705,32.61833
3685,-89.70333000000001,32.61833
3686,-89.7,32.62
3687,-89.69833,32.62
3688,-89.69667,32.62167
3689,-89.69333,32.623329999999996
3690,-89.69167,32.623329999999996
3691,-89.69,32.625
3692,-89.68666999999999,32.626670000000004
3693,-89.685,32.626670000000004
3694,-89.68333,32.62833
3695,-89.68,32.63
3696,-89.67833,32.63
3697,-89.67667,32.63167
3698,-89.67333,32.63167
3699,-89.67166999999999,32.63333
3700,-89.67,32.635
3701,-89.66667,32.635
3702,-89.665,32.63667
3703,-89.66333,32.638329999999996
3704,-89.66,32.638329999999996
3705,-89.65833,32.64
3706,-89.65666999999999,32.64167
3707,-89.65333000000001,32.64167
3708,-89.65167,32.64333
3709,-89.65,32.645
3710,-89.64667,32.645
3711,-89.645,32.64667
3712,-89.64333,32.64833
3713,-89.64,32.64833
3714,-89.63833000000001,32.65
3715,-89.63667,32.65167
3716,-89.63333,32.65167
3717,-89.63167,32.65333
3718,-89.63,32.65333
3719,-89.62666999999999,32.655
3720,-89.625,32.65667
3721,-89.62333000000001,32.65667
3722,-89.62,32.65833
3723,-89.61833,32.66
3724,-89.61667,32.66
3725,-89.615,32.66167
3726,-89.61166999999999,32.66333
3727,-89.61,32.66333
3728,-89.60833000000001,32.665
3729,-89.605,32.66667
3730,-89.60333,32.66667
3731,-89.60167,32.66833
3732,-89.59833,32.67
3733,-89.59666999999999,32.67
3734,-89.595,32.67167
3735,-89.59167,32.67167
3736,-89.59,32.67333
3737,-89.58833,32.675
3738,-89.585,32.675
3739,-89.58333,32.67667
3740,-89.58166999999999,32.678329999999995
3741,-89.57833000000001,32.678329999999995
3742,-89.57667,32.68
3743,-89.575,32.681670000000004
3744,-89.57167,32.681670000000004
